4799201,0
17039,50.048828125
17110,42.6025390625
17144,44.73876953125
17257,44.86083984375
17427,45.47119140625
17448,39.12353515625
17469,67.7490234375
17490,45.10498046875
17500,64.51416015625
17604,56.0302734375
17627,63.65966796875
17672,40.0390625
17682,50.23193359375
17705,63.17138671875
17830,53.1005859375
17856,40.58837890625
17897,45.22705078125
17965,43.88427734375
17979,57.92236328125
18004,49.1943359375
18041,48.095703125
18055,51.57470703125
18065,84.47265625
18113,49.4384765625
18131,58.10546875
18158,63.5986328125
18175,38.4521484375
18193,84.16748046875
18211,63.04931640625
18227,71.22802734375
18298,44.43359375
18325,54.99267578125
18351,43.27392578125
18383,50.23193359375
18401,41.80908203125
18465,49.86572265625
18550,40.771484375
18645,48.095703125
81097,49.37744140625
81529,46.56982421875
81600,44.677734375
81613,50.9033203125
81623,69.27490234375
81634,42.6025390625
81656,84.5947265625
81674,61.8896484375
81720,83.49609375
81760,47.7294921875
81811,104.06494140625
81837,77.94189453125
81860,47.30224609375
81942,80.6884765625
82040,39.12353515625
82056,47.7294921875
82066,57.373046875
82100,52.55126953125
82130,41.56494140625
82151,41.259765625
82223,45.654296875
82252,39.00146484375
82309,66.5283203125
82343,72.021484375
82370,65.61279296875
82382,51.08642578125
82487,50.96435546875
82579,71.35009765625
82636,38.4521484375
123839,45.71533203125
123898,97.71728515625
123915,41.44287109375
124005,62.80517578125
124186,51.20849609375
124225,61.03515625
124267,43.27392578125
124292,59.26513671875
124327,87.646484375
124337,72.69287109375
124562,78.857421875
124640,46.93603515625
124722,39.12353515625
124765,79.1015625
124795,74.70703125
124806,41.015625
125064,42.3583984375
125390,40.10009765625
155873,68.2373046875
155902,57.12890625
155929,42.05322265625
155943,52.06298828125
155953,46.630859375
156038,70.9228515625
156049,39.4287109375
156152,50.9033203125
156172,41.80908203125
156341,47.7294921875
156373,58.9599609375
156397,44.3115234375
156416,143.310546875
156470,62.68310546875
156487,64.39208984375
156530,39.85595703125
156620,69.82421875
156678,40.10009765625
156863,48.40087890625
156886,43.51806640625
156951,40.4052734375
156961,58.349609375
157304,55.7861328125
157415,46.142578125
157773,41.748046875
157814,59.26513671875
187193,42.78564453125
187212,49.4384765625
187241,50.84228515625
187265,47.91259765625
