4798001,0
2518,36.865234375
4115,62.31689453125
4435,42.54150390625
8908,65.85693359375
11993,38.51318359375
14252,50.23193359375
14354,41.80908203125
16106,41.50390625
17490,71.6552734375
18303,64.51416015625
19175,59.814453125
26312,39.97802734375
27272,37.53662109375
27447,59.814453125
28646,74.27978515625
28807,38.330078125
28945,61.03515625
34323,39.4287109375
34362,65.185546875
35802,64.75830078125
40106,63.5986328125
40429,40.46630859375
41437,106.50634765625
41687,58.349609375
41746,37.2314453125
50603,37.109375
51546,38.57421875
51795,67.3828125
57376,64.75830078125
60100,57.06787109375
60518,36.07177734375
62715,66.650390625
64463,37.109375
68213,66.2841796875
71066,55.5419921875
71432,69.15283203125
71949,60.97412109375
72751,40.0390625
74186,76.35498046875
74558,52.42919921875
79999,36.7431640625
80092,68.66455078125
80558,57.4951171875
82372,56.15234375
86712,61.70654296875
87764,64.88037109375
89748,40.6494140625
89770,65.5517578125
90498,63.41552734375
90525,58.89892578125
96464,39.61181640625
97265,59.814453125
99050,74.5849609375
100762,59.50927734375
102822,58.2275390625
104791,55.84716796875
105683,37.7197265625
105712,61.09619140625
110090,36.43798828125
110412,54.931640625
111267,57.6171875
114841,58.89892578125
115720,64.02587890625
115795,38.9404296875
121361,53.03955078125
122418,60.302734375
122980,36.43798828125
125366,62.92724609375
125514,39.6728515625
126694,62.56103515625
132785,66.71142578125
132952,42.236328125
133027,55.419921875
133673,70.25146484375
134343,54.26025390625
134682,43.5791015625
135899,58.4716796875
136625,37.7197265625
144674,64.14794921875
145597,55.72509765625
146130,52.06298828125
146496,50.96435546875
147234,58.65478515625
152521,61.279296875
156345,58.53271484375
157532,55.23681640625
159961,52.55126953125
161268,39.0625
161388,61.03515625
163602,56.884765625
164307,37.9638671875
166440,64.5751953125
167486,36.07177734375
172439,70.73974609375
172902,58.53271484375
176967,61.21826171875
179110,39.0625
179511,61.34033203125
180821,66.7724609375
183385,50.048828125
183595,37.109375
185394,38.02490234375
186229,56.45751953125
186925,63.65966796875
186958,59.50927734375
187637,51.6357421875
188623,39.85595703125
194078,36.68212890625
195961,37.29248046875
196771,55.60302734375
198171,62.43896484375
200007,67.56591796875
