4798001,0
62094,45.10498046875
102922,47.30224609375
206267,46.142578125
206347,52.30712890625
206390,52.06298828125
208205,46.0205078125
289641,48.4619140625
289789,46.9970703125
370444,45.0439453125
370489,55.60302734375
370578,51.6357421875
424427,49.6826171875
424445,67.7490234375
424517,48.2177734375
424608,46.56982421875
499057,44.921875
499121,59.26513671875
499160,52.24609375
499244,45.5322265625
499323,50.72021484375
499913,47.05810546875
572547,45.34912109375
572671,46.875
572847,46.142578125
682297,47.9736328125
682319,45.83740234375
682656,45.59326171875
684169,50.72021484375
748074,48.40087890625
748105,54.74853515625
748127,48.33984375
748217,45.22705078125
748294,49.31640625
748318,48.2177734375
794894,55.908203125
794906,52.8564453125
794933,47.54638671875
794964,52.490234375
797008,47.9736328125
902473,53.22265625
902484,64.5751953125
902540,53.28369140625
902596,48.40087890625
902652,50.6591796875
973790,45.5322265625
973812,44.98291015625
973973,47.8515625
974307,47.05810546875
1074833,58.7158203125
1074874,45.166015625
1074897,56.5185546875
1074911,45.10498046875
1147193,62.1337890625
1147225,45.2880859375
1147260,47.18017578125
1147270,55.35888671875
1147309,46.2646484375
1148087,46.5087890625
1235874,47.42431640625
1235900,58.7158203125
1235923,47.36328125
1235990,47.7294921875
1283220,46.44775390625
1283292,50.35400390625
1472214,51.7578125
1472232,49.01123046875
1472248,44.98291015625
1472277,45.2880859375
1472329,48.7060546875
1472932,45.59326171875
1536981,52.1240234375
1537055,49.072265625
1537400,46.20361328125
1613863,51.08642578125
1616130,45.47119140625
1679745,46.5087890625
1748518,56.57958984375
1748624,49.62158203125
1750241,46.5087890625
1751557,46.32568359375
1812216,63.04931640625
1812248,51.1474609375
1937159,50.96435546875
2012333,59.6923828125
2012390,45.654296875
2012421,60.60791015625
2071960,48.76708984375
2072017,49.62158203125
2072201,45.7763671875
2072308,48.583984375
2072731,48.27880859375
2074167,45.59326171875
2152648,48.2177734375
2152732,45.59326171875
2233707,45.8984375
2233724,54.62646484375
2233757,49.62158203125
2233774,56.15234375
2317531,45.0439453125
2317551,57.55615234375
2317574,49.01123046875
2317587,69.88525390625
2317616,48.583984375
2317654,51.08642578125
2317709,44.921875
2317752,52.978515625
2319224,46.44775390625
2320140,45.2880859375
2320431,45.7763671875
2399716,46.9970703125
2399801,52.06298828125
2452470,45.8984375
2452505,45.5322265625
2452595,47.7294921875
2453715,46.5087890625
2453898,46.69189453125
2548339,46.44775390625
2650271,45.22705078125
2650303,60.97412109375
2650340,53.28369140625
2650409,53.22265625
2650433,45.0439453125
2713466,53.3447265625
2713481,47.36328125
2713504,61.279296875
2713537,46.69189453125
2713605,53.1005859375
2715067,47.36328125
2785037,48.76708984375
2891151,45.47119140625
2891187,51.7578125
2891220,46.32568359375
2935844,51.26953125
2936180,51.08642578125
2937637,45.7763671875
3025291,50.23193359375
3025418,53.16162109375
3128929,49.4384765625
3128966,46.7529296875
3129035,56.15234375
3217727,49.072265625
3217765,47.66845703125
3289195,51.94091796875
3289241,45.41015625
3289261,47.8515625
3370386,83.55712890625
3370412,54.50439453125
3370487,50.96435546875
3459487,45.2880859375
3459519,57.18994140625
3459629,49.31640625
3459837,51.7578125
3460130,49.49951171875
3511409,48.76708984375
3511460,47.607421875
3511509,51.6357421875
3511540,48.9501953125
3511768,45.5322265625
3512439,45.47119140625
3592365,45.71533203125
3592399,61.767578125
3595304,45.2880859375
3657171,45.5322265625
3657204,47.66845703125
3733672,47.8515625
3733708,48.095703125
3733722,46.56982421875
3733822,50.6591796875
3734119,49.37744140625
3831888,47.18017578125
3831941,47.30224609375
3831970,46.44775390625
3832371,46.32568359375
3918462,54.01611328125
3918526,51.08642578125
3918591,46.69189453125
4000353,50.1708984375
4000387,51.94091796875
4000893,49.8046875
4068949,49.98779296875
4150451,46.20361328125
4150480,48.095703125
4150514,47.18017578125
4151227,46.5087890625
4233282,47.607421875
4233392,50.47607421875
4337009,46.32568359375
4337160,52.91748046875
4426773,52.91748046875
4426801,45.654296875
4426831,58.41064453125
4426863,54.8095703125
4427642,49.8046875
4511637,48.4619140625
4511664,45.22705078125
4513055,50.35400390625
4565180,50.35400390625
4565205,52.6123046875
4565261,46.08154296875
4565292,49.4384765625
4665333,45.654296875
4666547,46.0205078125
4732496,49.37744140625
4732519,53.16162109375
4732544,66.0400390625
4732689,47.30224609375
