4798001,0
50685,32.28759765625
50823,33.447265625
50898,39.4287109375
51022,42.05322265625
51042,38.75732421875
51085,39.73388671875
51117,46.630859375
51145,32.8369140625
51216,32.89794921875
51235,34.11865234375
51261,41.259765625
51291,34.72900390625
51305,32.04345703125
51413,38.75732421875
51443,36.19384765625
51467,54.99267578125
51495,38.6962890625
51573,37.17041015625
51604,39.0625
51634,35.09521484375
52032,32.77587890625
52310,32.1044921875
52434,34.912109375
52770,32.470703125
155674,35.58349609375
155914,36.0107421875
155995,39.61181640625
156091,32.958984375
156187,51.81884765625
156249,35.400390625
156272,38.6962890625
156341,36.1328125
156394,35.5224609375
156422,32.3486328125
156462,35.70556640625
156515,39.24560546875
156528,37.7197265625
156569,33.203125
156643,32.53173828125
156684,34.11865234375
156722,35.0341796875
156732,39.85595703125
156803,33.75244140625
156847,41.56494140625
156900,34.66796875
156925,45.7763671875
157010,35.5224609375
157042,42.41943359375
157258,35.09521484375
157525,33.5693359375
262485,33.69140625
263014,38.87939453125
263051,36.376953125
263121,35.21728515625
263160,32.89794921875
263282,36.376953125
263306,35.58349609375
263349,42.41943359375
263406,34.5458984375
263486,37.353515625
263539,39.1845703125
263582,40.283203125
263602,38.330078125
263632,34.423828125
263669,32.53173828125
263763,35.5224609375
263845,37.29248046875
263882,44.5556640625
263949,32.53173828125
263995,33.0810546875
264035,37.65869140625
264047,37.04833984375
264180,32.65380859375
264201,32.8369140625
264316,36.9873046875
264435,35.64453125
264899,33.935546875
265073,34.0576171875
356093,35.0341796875
356192,33.02001953125
356360,48.7060546875
356452,38.02490234375
356506,33.3251953125
356547,42.236328125
356602,41.3818359375
356640,43.15185546875
356670,37.4755859375
356701,33.75244140625
356735,37.109375
356895,38.39111328125
356932,32.5927734375
356956,36.9873046875
356986,38.51318359375
357047,47.79052734375
357066,36.31591796875
357181,39.61181640625
357215,32.65380859375
357294,33.447265625
357307,33.38623046875
357403,35.58349609375
359159,34.5458984375
360023,32.3486328125
522486,32.958984375
522579,32.28759765625
522666,33.02001953125
522756,35.64453125
522779,51.33056640625
522867,35.09521484375
522909,44.00634765625
522950,37.353515625
522976,47.79052734375
523052,37.90283203125
523127,43.64013671875
523187,35.09521484375
523312,40.4052734375
523334,34.423828125
523437,32.958984375
523472,39.73388671875
523695,33.99658203125
523769,33.87451171875
523921,33.203125
526167,32.53173828125
609369,39.55078125
609522,33.26416015625
609668,32.40966796875
609770,35.82763671875
610012,41.50390625
610040,32.53173828125
610219,44.3115234375
610282,41.44287109375
610312,35.400390625
610458,33.38623046875
610471,35.2783203125
610505,32.65380859375
610619,32.5927734375
610733,38.14697265625
610808,34.97314453125
610859,34.66796875
610974,34.97314453125
611043,33.50830078125
611081,33.14208984375
611098,35.400390625
611392,35.70556640625
716281,36.2548828125
716882,37.109375
716974,32.77587890625
717172,36.31591796875
717289,34.48486328125
717403,35.46142578125
717432,34.85107421875
717442,34.24072265625
717469,39.12353515625
717503,39.85595703125
717534,51.33056640625
717560,35.82763671875
717590,35.5224609375
717651,42.3583984375
717700,35.64453125
717714,41.93115234375
717967,33.87451171875
718190,33.0810546875
718589,32.5927734375
718629,32.71484375
719814,32.470703125
901722,33.8134765625
901802,42.41943359375
901890,34.72900390625
901918,36.68212890625
901954,33.38623046875
901979,33.50830078125
902041,32.71484375
902111,33.38623046875
902172,32.16552734375
902198,32.16552734375
902269,37.2314453125
902290,39.00146484375
902314,33.75244140625
902374,32.8369140625
902480,40.71044921875
902536,34.85107421875
902616,38.0859375
902697,33.26416015625
902732,41.3818359375
902894,33.3251953125
993616,32.16552734375
993990,35.15625
994128,40.95458984375
994367,35.21728515625
994452,37.7197265625
994496,34.85107421875
994670,40.34423828125
994826,37.17041015625
994858,32.40966796875
994880,34.912109375
994899,36.0107421875
994949,40.8935546875
995039,35.58349609375
995082,37.4755859375
995115,34.66796875
995167,37.109375
995295,32.3486328125
995394,37.78076171875
995411,38.63525390625
995480,32.28759765625
996055,34.3017578125
996484,32.16552734375
1108159,38.02490234375
1108375,33.87451171875
1108424,33.75244140625
1108471,33.3251953125
1108602,36.92626953125
1108630,38.02490234375
1108653,35.15625
1108737,33.99658203125
1108759,41.68701171875
1108817,34.24072265625
1108877,35.46142578125
1108889,42.29736328125
1109033,34.912109375
1109080,40.283203125
1109097,42.1142578125
1109134,32.53173828125
1109162,39.794921875
1109225,37.2314453125
1109262,33.8134765625
1109378,33.69140625
1109433,32.89794921875
1110121,35.5224609375
1216542,32.1044921875
1216942,34.72900390625
1217092,32.1044921875
1217123,32.958984375
1217414,32.65380859375
1217567,41.19873046875
1217706,35.5224609375
1217736,38.63525390625
1217765,35.58349609375
1217791,39.306640625
1217833,36.0107421875
1217907,32.5927734375
1217922,38.0859375
1217979,34.66796875
1218202,32.3486328125
1218230,34.7900390625
1218263,36.56005859375
1218274,37.78076171875
1218376,33.02001953125
1218633,33.447265625
1218770,36.865234375
1219234,34.48486328125
1367051,35.58349609375
1367221,32.28759765625
1367393,37.17041015625
1367529,32.53173828125
1367581,33.447265625
1367610,48.27880859375
1367677,40.6494140625
1367740,50.29296875
1367751,38.9404296875
1367783,37.7197265625
1367806,51.3916015625
1367901,35.09521484375
1368142,33.5693359375
1368164,39.12353515625
1368185,40.52734375
1368322,41.19873046875
1368390,32.3486328125
1368606,32.958984375
1368765,34.72900390625
1368874,33.935546875
1369365,35.64453125
1474079,35.64453125
1474172,33.02001953125
1474283,33.38623046875
1474368,33.75244140625
1474509,32.40966796875
1474531,33.0810546875
1474657,33.14208984375
1474700,32.1044921875
1474773,37.17041015625
1474847,33.5693359375
1474904,32.77587890625
1474914,35.82763671875
1474944,34.3017578125
1475002,36.07177734375
1475099,32.77587890625
1475114,40.0390625
1475132,32.65380859375
1475261,33.63037109375
1475333,32.3486328125
1475469,40.22216796875
1475713,41.748046875
1595306,32.2265625
1595621,32.65380859375
1595711,34.48486328125
1595785,33.02001953125
1595888,32.5927734375
1595956,38.4521484375
1596150,32.2265625
1596427,36.7431640625
1596486,36.2548828125
1596573,42.96875
1596594,34.24072265625
1596636,33.203125
1596689,43.51806640625
1596945,35.70556640625
1596977,32.1044921875
1726620,38.63525390625
1726859,33.69140625
1726985,34.36279296875
1727028,40.34423828125
1727255,34.7900390625
1727302,37.9638671875
1727337,33.447265625
1727444,32.28759765625
1727459,34.423828125
1727553,32.40966796875
1727578,32.1044921875
1727675,35.0341796875
1727843,33.447265625
1728050,33.38623046875
1728459,32.28759765625
1729472,32.40966796875
1851682,33.0810546875
1852699,37.841796875
1852723,32.8369140625
1853313,32.28759765625
1853354,38.26904296875
1853411,37.9638671875
1853431,35.5224609375
1853560,32.89794921875
1853647,35.21728515625
1853712,35.70556640625
1853738,32.3486328125
1853837,33.935546875
1853979,54.8095703125
1853999,34.423828125
1854053,33.69140625
1854212,32.53173828125
1854283,32.2265625
1854448,32.16552734375
1994078,36.68212890625
1994183,36.92626953125
1994256,47.119140625
1994328,43.3349609375
1994537,32.53173828125
1994621,38.75732421875
1994639,33.5693359375
1994693,37.17041015625
1994753,36.68212890625
1994824,32.16552734375
1994852,33.02001953125
1994923,32.89794921875
1994985,34.1796875
1995049,44.3115234375
1995156,35.46142578125
1995572,32.53173828125
1995624,35.7666015625
2136955,34.0576171875
2137140,32.77587890625
2137422,32.3486328125
2137455,42.78564453125
2137513,33.38623046875
2137638,33.26416015625
2137678,34.85107421875
2137739,36.1328125
2137815,34.72900390625
2137842,32.65380859375
2138013,33.75244140625
2138182,35.21728515625
2138814,34.0576171875
2139236,33.203125
2254158,35.400390625
2254242,33.69140625
2254279,34.11865234375
2254320,33.3251953125
2254355,62.07275390625
2254428,45.47119140625
2254470,35.58349609375
2254540,36.92626953125
2254557,37.78076171875
2254576,33.203125
2254616,32.3486328125
2254677,37.353515625
2254696,55.5419921875
2254748,34.85107421875
2254808,33.26416015625
2254865,32.8369140625
2255060,32.71484375
2255343,35.94970703125
2255473,32.04345703125
2255517,32.65380859375
2255641,32.28759765625
2256830,34.0576171875
2257244,32.04345703125
2397881,32.8369140625
2397953,32.04345703125
2398196,39.85595703125
2398238,35.0341796875
2398251,39.9169921875
2398343,37.7197265625
2398376,33.8134765625
2398399,33.447265625
2398484,32.2265625
2398567,32.28759765625
2398929,41.93115234375
2399006,32.53173828125
2399759,35.46142578125
2399946,32.53173828125
2400883,35.888671875
2527198,35.5224609375
2528459,36.31591796875
2528570,33.447265625
2528674,32.16552734375
2528971,32.958984375
2529153,32.89794921875
2529185,33.14208984375
2529205,37.7197265625
2529289,35.33935546875
2529421,35.94970703125
2529447,33.87451171875
2529526,37.109375
2529580,33.203125
2529690,33.63037109375
2529795,36.376953125
2529924,32.53173828125
2530150,34.11865234375
2530514,32.89794921875
2650700,33.14208984375
2650718,36.9873046875
2651080,49.49951171875
2651310,40.22216796875
2651377,34.5458984375
2651391,34.72900390625
2651438,39.55078125
2651564,36.62109375
