4798001,0
458,46.44775390625
2537,80.13916015625
3792,86.42578125
3998,39.85595703125
4127,63.720703125
4415,73.42529296875
4531,151.4892578125
4546,78.7353515625
4628,46.93603515625
4656,84.53369140625
4670,90.2099609375
4732,144.775390625
4767,60.546875
4783,94.42138671875
4824,76.2939453125
4835,112.48779296875
4877,85.38818359375
4906,42.90771484375
4932,92.22412109375
4948,39.12353515625
4967,63.5986328125
5009,58.9599609375
5023,151.06201171875
5052,75.25634765625
5096,51.025390625
5114,164.9169921875
5127,156.92138671875
5171,98.876953125
5191,62.8662109375
5209,130.0048828125
5228,74.03564453125
5247,104.248046875
5280,40.6494140625
5295,119.81201171875
5321,61.1572265625
5337,63.96484375
5358,43.3349609375
5370,90.8203125
5384,50.4150390625
5406,74.8291015625
5430,104.1259765625
5457,100.28076171875
5485,156.92138671875
5509,41.3818359375
5538,105.95703125
5552,106.93359375
5579,66.650390625
5599,49.25537109375
5624,100.89111328125
5642,44.3115234375
5669,107.97119140625
5699,137.02392578125
5709,63.17138671875
5741,185.1806640625
5754,40.71044921875
5777,108.2763671875
5787,147.76611328125
5816,39.48974609375
5831,108.21533203125
5861,52.30712890625
5892,107.36083984375
5907,49.4384765625
5940,92.34619140625
5973,98.7548828125
6001,76.11083984375
6015,72.021484375
6048,122.0703125
6062,59.26513671875
6088,78.43017578125
6122,83.49609375
6136,84.65576171875
6160,86.3037109375
6189,70.73974609375
6200,54.6875
6231,71.533203125
6261,38.57421875
6273,49.49951171875
6287,53.89404296875
6311,136.962890625
6340,53.22265625
6351,45.0439453125
6378,42.41943359375
6391,47.66845703125
6422,40.83251953125
6433,82.8857421875
6443,107.11669921875
6472,106.201171875
6531,83.31298828125
6568,91.73583984375
6614,67.9931640625
6662,39.24560546875
6679,84.16748046875
6722,80.01708984375
6760,43.88427734375
6791,78.9794921875
6824,112.12158203125
6835,55.0537109375
6869,42.41943359375
6891,83.3740234375
6948,44.5556640625
6966,41.259765625
7004,65.7958984375
7053,82.3974609375
7084,119.2626953125
7106,41.6259765625
7120,116.14990234375
7180,43.5791015625
7216,60.791015625
7289,47.05810546875
7324,43.9453125
7379,39.00146484375
7421,79.77294921875
7441,56.396484375
7481,58.04443359375
7521,40.34423828125
7585,95.947265625
7608,82.763671875
7764,69.88525390625
7878,73.42529296875
7956,89.4775390625
8647,73.73046875
19347,38.87939453125
20851,72.1435546875
21898,60.1806640625
22204,70.4345703125
22442,46.2646484375
23594,74.462890625
23811,41.68701171875
23935,70.4345703125
25495,63.96484375
26719,81.0546875
29005,83.19091796875
29536,76.0498046875
30364,91.30859375
30850,63.53759765625
32064,83.80126953125
32409,65.4296875
33237,75.01220703125
33388,38.63525390625
34587,38.63525390625
36739,83.67919921875
37689,69.4580078125
