4798001,0
2139,47.66845703125
2334,45.71533203125
4757,47.18017578125
5634,38.26904296875
6913,44.00634765625
8897,48.4619140625
9682,48.15673828125
9791,37.41455078125
10434,38.63525390625
11515,54.26025390625
13728,42.17529296875
13749,42.54150390625
15627,40.71044921875
16815,40.52734375
16847,46.32568359375
18642,54.0771484375
19134,38.57421875
21251,44.921875
22519,47.30224609375
23669,40.46630859375
25417,48.40087890625
27098,39.306640625
27721,47.36328125
27858,42.6025390625
30187,61.34033203125
31261,41.1376953125
32532,55.5419921875
33804,42.8466796875
34489,50.84228515625
34514,42.8466796875
35464,39.6728515625
37095,44.00634765625
38428,41.9921875
39631,46.2646484375
39913,39.48974609375
40435,44.25048828125
41426,47.119140625
43393,52.79541015625
44280,38.75732421875
45487,49.98779296875
45727,43.8232421875
46586,37.78076171875
47560,41.259765625
48573,42.48046875
51178,37.65869140625
51724,46.875
53348,39.1845703125
53732,51.7578125
55502,42.41943359375
55610,47.2412109375
56783,39.12353515625
57287,48.33984375
58480,53.3447265625
60378,45.83740234375
60852,38.14697265625
61465,39.4287109375
62406,51.57470703125
64260,44.12841796875
64490,38.330078125
65758,41.19873046875
67419,45.2880859375
67675,43.9453125
67939,49.1943359375
68873,47.36328125
68924,42.8466796875
69928,46.630859375
71442,46.0205078125
71658,40.1611328125
72175,41.015625
72638,47.7294921875
73230,50.35400390625
74927,47.36328125
75372,37.2314453125
75745,39.306640625
76578,52.6123046875
77183,44.3115234375
78844,51.8798828125
80908,42.41943359375
81889,41.68701171875
82517,53.7109375
82615,37.59765625
83564,38.57421875
83870,50.35400390625
84112,43.8232421875
85423,46.32568359375
86897,44.37255859375
87779,46.630859375
88727,40.52734375
90127,53.22265625
91783,56.5185546875
92776,37.59765625
94264,56.09130859375
96107,46.38671875
96309,47.7294921875
98059,38.26904296875
98249,37.29248046875
98684,43.0908203125
100345,44.25048828125
100892,37.7197265625
102185,49.8046875
104365,55.84716796875
104399,42.66357421875
106104,43.76220703125
106307,45.22705078125
107890,50.6591796875
110629,52.734375
112441,43.0908203125
112612,52.001953125
114450,53.03955078125
114550,42.724609375
116015,37.41455078125
116938,41.44287109375
118050,39.55078125
118631,41.6259765625
120876,42.41943359375
121791,50.048828125
122793,44.61669921875
