4798001,0
6,45.22705078125
77,33.8134765625
115,31.67724609375
177,46.20361328125
245,29.11376953125
366,46.875
604,25.20751953125
11640,32.77587890625
11829,41.9921875
11855,22.64404296875
11900,45.10498046875
11945,43.212890625
11992,23.01025390625
12005,61.4013671875
12122,38.87939453125
12266,41.9921875
12324,45.7763671875
12400,45.47119140625
12712,24.23095703125
22948,28.86962890625
22987,22.52197265625
23013,26.4892578125
23031,43.39599609375
23073,23.681640625
23093,36.376953125
23143,51.1474609375
23215,40.83251953125
23262,46.20361328125
23335,37.90283203125
23375,64.02587890625
23427,46.630859375
23473,30.82275390625
23545,38.9404296875
23616,38.02490234375
23720,29.11376953125
34259,37.41455078125
34364,38.6962890625
34423,26.611328125
34482,31.79931640625
34556,25.81787109375
34676,39.794921875
34811,40.22216796875
34907,29.296875
34977,46.38671875
47697,48.7060546875
47730,22.3388671875
47783,45.166015625
47815,26.3671875
47831,49.1943359375
47876,35.21728515625
47924,38.87939453125
47961,47.18017578125
48016,43.212890625
48047,50.47607421875
48102,38.818359375
48142,45.22705078125
48177,42.90771484375
48220,41.3818359375
48254,33.203125
48292,22.52197265625
48302,32.65380859375
48331,43.64013671875
48389,44.86083984375
48436,48.88916015625
48505,27.16064453125
48679,37.65869140625
62018,24.96337890625
62101,39.00146484375
62154,52.30712890625
62209,44.0673828125
62245,53.28369140625
62278,41.68701171875
62325,41.6259765625
62362,51.8798828125
62442,47.7294921875
62478,38.87939453125
62538,40.6494140625
62654,47.30224609375
62717,48.828125
77200,22.03369140625
77220,22.39990234375
77242,22.64404296875
77276,24.96337890625
77328,42.78564453125
77352,24.0478515625
77377,39.55078125
77387,23.01025390625
77413,54.26025390625
77464,41.3818359375
77492,32.71484375
77511,26.55029296875
77527,36.4990234375
77558,42.05322265625
77601,48.2177734375
77631,31.8603515625
77669,40.34423828125
77696,26.06201171875
77745,49.25537109375
77776,44.86083984375
77808,50.96435546875
77849,47.119140625
77891,37.04833984375
77927,45.95947265625
77971,45.41015625
78023,46.0205078125
78087,24.35302734375
78117,42.236328125
78182,27.9541015625
78350,39.73388671875
78690,36.7431640625
90469,38.330078125
90484,34.7900390625
90542,43.9453125
90590,37.2314453125
90647,42.6025390625
90696,42.3583984375
90732,43.51806640625
90792,50.10986328125
90838,38.14697265625
90959,41.80908203125
91500,33.8134765625
103156,45.166015625
103215,31.1279296875
103227,43.27392578125
103288,25.45166015625
103301,23.193359375
103320,47.79052734375
103369,35.21728515625
103403,41.1376953125
103422,23.13232421875
103458,28.99169921875
103494,49.6826171875
103529,23.74267578125
103549,47.4853515625
103577,50.35400390625
103615,22.0947265625
103638,50.6591796875
103668,43.3349609375
103758,23.62060546875
103785,36.31591796875
103988,41.9921875
115898,47.79052734375
115977,48.52294921875
116023,54.931640625
116060,28.076171875
116106,38.26904296875
116153,44.61669921875
116206,39.1845703125
116246,54.19921875
116283,44.43359375
116350,57.6171875
116384,36.1328125
116550,35.15625
116730,43.5791015625
131870,44.921875
131919,25.81787109375
131946,47.66845703125
131987,47.8515625
132031,58.04443359375
132057,22.216796875
132074,49.31640625
132112,36.92626953125
132153,37.841796875
132168,27.64892578125
132199,39.794921875
132230,46.142578125
132255,22.216796875
132278,44.43359375
132322,42.05322265625
132355,45.5322265625
132403,47.9736328125
132435,46.0205078125
132507,32.2265625
132636,22.64404296875
132729,26.4892578125
132849,40.8935546875
150043,45.166015625
150097,23.86474609375
150114,49.6826171875
150155,52.55126953125
150210,34.66796875
150245,33.69140625
150261,28.25927734375
150294,48.095703125
150324,46.32568359375
150370,56.2744140625
150418,51.26953125
150477,36.56005859375
150514,51.33056640625
150607,50.9033203125
150682,31.06689453125
150791,29.47998046875
150934,39.00146484375
171008,39.12353515625
171077,25.634765625
171108,24.90234375
171145,40.83251953125
171183,39.9169921875
171215,48.15673828125
171249,38.39111328125
171285,55.60302734375
171315,40.283203125
171359,29.1748046875
171405,48.03466796875
171465,39.97802734375
171505,45.7763671875
171574,40.83251953125
171626,53.3447265625
171723,40.10009765625
171788,41.93115234375
171912,36.2548828125
196340,41.68701171875
196425,47.79052734375
196467,55.35888671875
196484,25.2685546875
196511,38.26904296875
196541,23.193359375
196557,49.560546875
196598,55.419921875
196637,40.95458984375
196659,26.2451171875
196685,52.8564453125
196715,49.37744140625
196823,38.75732421875
196934,39.9169921875
197071,24.47509765625
220246,33.99658203125
220349,51.33056640625
220418,41.32080078125
220457,23.5595703125
220533,24.169921875
220612,41.6259765625
220681,44.921875
241380,22.216796875
241426,46.7529296875
241443,24.2919921875
241474,22.64404296875
241534,45.166015625
241616,38.26904296875
241681,40.8935546875
242314,43.212890625
266110,33.0810546875
266232,43.51806640625
266320,23.74267578125
266437,36.56005859375
293960,52.42919921875
294034,23.98681640625
294070,24.35302734375
294271,22.216796875
329751,26.4892578125
464970,26.42822265625
573513,33.38623046875
658800,32.28759765625
780511,32.40966796875
781134,35.888671875
839958,29.541015625
840163,41.07666015625
841423,32.958984375
969817,32.2265625
970241,39.0625
1022816,42.41943359375
1026157,22.03369140625
1026197,23.37646484375
1026236,49.4384765625
1026285,23.4375
1026301,42.6025390625
1026382,36.07177734375
1026413,55.35888671875
1026433,23.25439453125
1026473,36.43798828125
1026566,51.08642578125
1026614,37.29248046875
1026682,41.56494140625
1026747,33.935546875
1026817,53.77197265625
1038972,45.654296875
1055950,24.90234375
1055968,34.11865234375
1055992,28.62548828125
1056012,25.5126953125
1056053,41.32080078125
1056074,23.25439453125
1056092,25.08544921875
1056113,49.49951171875
1056125,29.96826171875
1056179,27.16064453125
1056238,46.38671875
1056280,50.10986328125
1056326,30.09033203125
1056339,46.38671875
1056409,55.48095703125
1056457,52.978515625
1056529,44.61669921875
1056638,31.3720703125
1056895,40.52734375
1084021,40.83251953125
1084043,22.52197265625
1084067,27.77099609375
1084080,28.86962890625
1084115,34.24072265625
1084152,25.146484375
1084168,38.0859375
1084180,24.90234375
1084229,32.5927734375
1084287,39.36767578125
1084331,50.23193359375
1084376,46.44775390625
1084446,43.02978515625
1084526,42.236328125
1084632,34.423828125
1084953,37.53662109375
1110863,22.39990234375
1110936,30.45654296875
1110970,51.513671875
1133342,49.4384765625
1133358,23.98681640625
1133423,25.81787109375
1133443,49.31640625
1133467,22.94921875
1133502,29.4189453125
1133538,33.69140625
1155247,22.88818359375
1155353,44.25048828125
1155447,42.66357421875
1155572,38.63525390625
1179842,23.0712890625
1179865,49.9267578125
1179894,30.45654296875
1179948,46.2646484375
1179973,23.86474609375
1180029,41.19873046875
1180098,28.74755859375
1180151,38.330078125
1180221,42.05322265625
1180323,30.1513671875
1180739,47.607421875
1199731,25.87890625
1199748,28.564453125
1199833,26.7333984375
1199921,45.71533203125
1199962,36.62109375
1199993,28.80859375
1200083,47.7294921875
1214772,38.87939453125
1214783,23.13232421875
1214826,23.13232421875
1214843,43.45703125
1214887,22.27783203125
1214957,26.30615234375
1214983,28.6865234375
1215157,43.39599609375
1227680,31.55517578125
1227736,27.52685546875
1227782,51.08642578125
1227916,26.7333984375
1239549,66.2841796875
1239571,23.74267578125
1239589,27.099609375
1239614,24.0478515625
1239643,55.23681640625
1239683,25.32958984375
1239713,53.955078125
1260041,43.51806640625
1669492,40.1611328125
1789173,23.0712890625
1860396,38.51318359375
1900673,21.8505859375
1922838,41.50390625
1937942,53.1005859375
1938082,38.818359375
1938190,32.16552734375
1938290,32.470703125
1938383,26.0009765625
1938528,45.83740234375
1938614,22.5830078125
1938678,33.8134765625
2176914,39.36767578125
2300812,38.0859375
2388804,43.5791015625
2388857,39.61181640625
2388872,40.83251953125
2388898,22.705078125
2388930,51.6357421875
2388966,25.93994140625
2388985,54.50439453125
2389026,28.80859375
2389072,40.283203125
2389112,54.931640625
2389139,50.1708984375
2389169,39.97802734375
2389205,53.5888671875
2389235,55.6640625
2389266,42.48046875
2389305,47.05810546875
2389334,45.654296875
2389378,31.67724609375
2389399,26.2451171875
2389435,26.0009765625
2389479,31.005859375
2389522,50.10986328125
2389582,36.80419921875
2389631,33.99658203125
2389663,49.4384765625
2389707,35.400390625
2389750,34.7900390625
2389826,46.38671875
2389928,32.470703125
2389999,31.494140625
2390102,28.3203125
2390177,47.18017578125
2390311,33.75244140625
2390371,26.85546875
2390434,39.794921875
2390759,34.423828125
2390926,26.2451171875
2391346,29.541015625
2391572,30.1513671875
2391890,37.53662109375
2392233,34.912109375
2416735,39.36767578125
2416747,24.90234375
2416784,28.1982421875
2416808,39.73388671875
2416839,29.6630859375
2416851,39.0625
2416897,45.83740234375
2416919,25.81787109375
2416939,41.44287109375
2416973,28.9306640625
2417018,39.73388671875
2417046,39.36767578125
2417076,53.7109375
2417115,50.96435546875
