4799201,0
4117,33.8134765625
9302,32.16552734375
14292,35.400390625
25503,39.55078125
28449,34.24072265625
31886,36.0107421875
33503,34.3017578125
34820,33.935546875
38294,35.15625
38632,49.1943359375
38646,39.55078125
38660,49.072265625
38672,158.5693359375
38692,46.5087890625
38713,83.740234375
38744,53.955078125
38759,42.96875
39375,35.94970703125
39532,33.63037109375
39649,37.90283203125
39768,32.958984375
39855,49.072265625
39933,32.3486328125
39971,35.7666015625
39987,38.4521484375
40063,31.982421875
40143,48.03466796875
40570,50.048828125
40631,51.513671875
40641,39.1845703125
40660,57.9833984375
40677,35.5224609375
40687,34.1796875
40720,61.21826171875
40741,38.39111328125
40767,35.888671875
84367,33.203125
143898,31.73828125
148112,35.21728515625
152871,36.43798828125
155437,34.0576171875
170429,33.38623046875
170475,45.10498046875
170500,50.6591796875
170528,78.7353515625
170542,66.0400390625
170564,76.59912109375
170575,118.2861328125
170590,42.724609375
170614,80.13916015625
170632,49.25537109375
170664,32.16552734375
170695,32.71484375
171249,35.5224609375
171368,32.40966796875
171478,44.5556640625
171568,35.58349609375
171602,40.58837890625
171685,37.841796875
171734,41.07666015625
171761,34.5458984375
171778,38.51318359375
171818,48.4619140625
171854,34.48486328125
171886,35.21728515625
171945,40.283203125
172020,38.75732421875
172136,41.56494140625
172243,42.724609375
172255,35.5224609375
172382,37.78076171875
172394,37.353515625
172441,40.71044921875
172511,43.15185546875
172522,50.1708984375
172538,66.2841796875
172587,36.19384765625
172619,46.0205078125
172635,39.1845703125
172675,33.26416015625
172709,31.982421875
172752,31.67724609375
250190,35.0341796875
266221,33.50830078125
268161,33.0810546875
274487,38.26904296875
275783,32.2265625
277555,32.8369140625
286680,31.8603515625
293174,38.6962890625
296342,37.53662109375
301127,36.07177734375
308256,39.4287109375
316722,37.7197265625
318903,31.79931640625
325303,31.79931640625
327543,32.8369140625
327639,38.75732421875
327673,80.322265625
327699,96.6796875
327733,124.267578125
327743,54.3212890625
327766,67.87109375
327791,34.66796875
327815,34.0576171875
328311,32.16552734375
328583,34.60693359375
328637,37.53662109375
328697,31.92138671875
328740,41.80908203125
328803,33.5693359375
328847,31.67724609375
328874,34.0576171875
328930,32.53173828125
328948,36.68212890625
329011,34.36279296875
329065,34.1796875
329125,43.51806640625
329229,46.2646484375
329601,34.1796875
329619,39.306640625
329657,54.3212890625
329680,39.306640625
329694,45.166015625
329734,76.0498046875
329756,44.25048828125
329783,52.24609375
329794,46.20361328125
330001,37.9638671875
400403,32.2265625
419581,31.67724609375
422234,32.470703125
429690,34.24072265625
435195,34.1796875
449598,33.02001953125
453517,32.1044921875
456904,32.04345703125
458137,36.2548828125
465142,35.64453125
471028,32.3486328125
472625,36.07177734375
488866,33.63037109375
493830,37.2314453125
493860,64.3310546875
493879,98.81591796875
493900,50.59814453125
493911,102.35595703125
493947,64.8193359375
493971,31.73828125
493989,34.24072265625
494001,32.71484375
494838,41.44287109375
494905,34.97314453125
494918,41.50390625
494943,34.11865234375
