4798001,0
118188,43.51806640625
118386,41.19873046875
271191,41.50390625
271282,41.259765625
272757,42.41943359375
437315,41.9921875
625260,48.15673828125
625415,43.02978515625
625481,41.56494140625
625559,41.259765625
810895,42.41943359375
811015,47.91259765625
989704,42.66357421875
1348304,41.015625
1348474,40.8935546875
1552195,41.93115234375
1963442,41.19873046875
2156224,44.677734375
2625739,47.79052734375
2625804,41.19873046875
3112917,41.80908203125
3113042,43.5791015625
3113077,44.73876953125
3349971,44.12841796875
3350196,47.30224609375
3699418,41.93115234375
3699479,42.41943359375
4043345,50.96435546875
4043391,45.83740234375
