4798001,0
21660,51.45263671875
21681,47.9736328125
21695,54.0771484375
21716,45.83740234375
21730,46.0205078125
21744,54.5654296875
21767,58.59375
21872,48.4619140625
21949,44.189453125
22286,44.5556640625
22488,47.2412109375
22850,44.49462890625
23144,43.76220703125
23328,43.39599609375
23516,44.7998046875
23984,52.734375
24555,45.10498046875
24592,51.8798828125
88438,78.67431640625
88473,49.6826171875
88493,53.8330078125
88584,67.19970703125
88636,47.36328125
88695,45.2880859375
88723,49.98779296875
88759,46.142578125
88974,46.142578125
89146,57.67822265625
89508,45.166015625
90356,50.72021484375
91140,43.88427734375
138968,50.10986328125
139014,66.7724609375
139028,44.37255859375
139054,45.2880859375
139175,43.212890625
139229,43.39599609375
139322,53.89404296875
139545,47.42431640625
139680,46.69189453125
139757,44.921875
140054,43.39599609375
140447,44.7998046875
141142,45.95947265625
197650,95.03173828125
197667,54.87060546875
197732,48.4619140625
197783,51.20849609375
197799,50.6591796875
197888,43.76220703125
198012,48.095703125
198084,48.40087890625
198246,47.79052734375
198260,45.41015625
198748,45.47119140625
198806,43.5791015625
198903,46.08154296875
198965,43.51806640625
199024,48.52294921875
199147,49.25537109375
199406,44.00634765625
199904,43.27392578125
200151,43.76220703125
200263,47.91259765625
200607,49.25537109375
248405,62.8662109375
248439,47.18017578125
248509,43.0908203125
248526,84.47265625
248566,43.212890625
248615,45.0439453125
248674,46.56982421875
249988,49.560546875
250459,43.39599609375
250621,50.96435546875
250674,43.76220703125
311723,79.833984375
311741,52.67333984375
311753,60.4248046875
311804,44.43359375
311838,56.5185546875
311871,46.32568359375
311881,48.88916015625
311926,53.8330078125
311967,46.0205078125
312015,48.9501953125
312478,53.28369140625
312525,44.921875
312615,44.12841796875
312663,44.86083984375
312743,43.76220703125
312756,43.0908203125
313281,48.88916015625
313357,47.91259765625
313395,47.8515625
313634,45.166015625
313951,47.119140625
314464,54.38232421875
377341,68.359375
377379,75.5615234375
377403,51.8798828125
377434,44.49462890625
377498,47.4853515625
377526,43.51806640625
377577,43.8232421875
377684,44.5556640625
377813,55.6640625
377884,51.81884765625
378671,43.3349609375
378980,47.9736328125
379045,43.88427734375
379134,43.9453125
431851,75.1953125
431884,62.5
431912,52.24609375
431936,48.583984375
431971,44.61669921875
432073,52.79541015625
432227,44.12841796875
432309,52.978515625
432504,45.59326171875
432650,45.59326171875
432909,46.69189453125
433466,46.81396484375
434307,46.08154296875
434438,44.677734375
434810,49.74365234375
491673,81.60400390625
491727,56.396484375
491789,51.69677734375
491801,43.64013671875
491859,58.59375
491875,44.73876953125
491943,46.7529296875
491958,53.8330078125
492112,50.84228515625
492164,43.8232421875
493352,44.677734375
494363,43.5791015625
494567,47.7294921875
551432,77.20947265625
551447,52.1240234375
551479,50.96435546875
551489,50.72021484375
551580,61.4013671875
551650,43.64013671875
551729,54.50439453125
551835,44.25048828125
551942,48.15673828125
552277,46.7529296875
552482,43.8232421875
552997,43.212890625
553269,43.8232421875
624696,58.77685546875
624735,67.87109375
624753,44.43359375
624791,62.5
624813,45.8984375
624826,45.71533203125
624839,46.9970703125
624979,51.57470703125
625264,45.34912109375
626013,44.189453125
627623,45.41015625
704002,52.79541015625
704040,59.50927734375
704062,45.10498046875
704090,44.0673828125
704191,43.5791015625
704218,56.640625
704253,43.51806640625
704312,44.86083984375
704417,50.72021484375
704663,61.767578125
704673,44.25048828125
704703,43.76220703125
704857,52.79541015625
705172,46.2646484375
706227,43.76220703125
706268,44.25048828125
706295,43.64013671875
756598,84.47265625
756634,71.47216796875
756659,58.16650390625
756677,63.29345703125
756728,50.10986328125
756743,44.3115234375
757505,46.9970703125
757726,46.81396484375
757890,45.34912109375
759438,43.88427734375
803334,57.18994140625
803370,50.72021484375
803388,53.16162109375
803406,44.00634765625
803432,54.3212890625
803442,44.7998046875
803463,44.61669921875
803625,46.875
803715,44.7998046875
804780,43.64013671875
804922,45.34912109375
805354,48.27880859375
805746,44.37255859375
806122,44.00634765625
855029,44.677734375
855042,83.251953125
855068,45.41015625
855083,83.6181640625
855104,43.212890625
855119,53.955078125
855129,47.9736328125
855166,44.49462890625
855263,46.7529296875
855285,59.814453125
855323,46.5087890625
855387,48.88916015625
856272,46.5087890625
856744,47.30224609375
857194,45.7763671875
857491,53.5888671875
911641,79.833984375
911675,61.8896484375
911699,67.9931640625
911720,48.4619140625
911766,53.8330078125
911776,43.02978515625
912213,43.27392578125
912519,44.73876953125
913031,48.40087890625
913398,46.20361328125
972682,46.142578125
972717,86.669921875
972753,70.068359375
972764,65.4296875
972794,48.583984375
972831,60.1806640625
972872,48.9501953125
972915,43.3349609375
973256,46.20361328125
973634,46.875
975093,43.02978515625
1031473,49.01123046875
1031483,52.79541015625
1031510,59.14306640625
1031539,53.64990234375
1031558,73.05908203125
1031569,55.60302734375
1031613,49.8046875
1031656,46.20361328125
1031702,43.9453125
1031804,52.001953125
1031849,45.8984375
1032143,43.88427734375
1032945,45.0439453125
1032983,45.5322265625
1033246,45.22705078125
1033545,43.701171875
1033601,44.189453125
1082544,64.453125
1082581,65.00244140625
1082649,78.0029296875
1082671,61.58447265625
1082718,43.45703125
1082740,44.98291015625
1082795,47.30224609375
1082841,50.4150390625
1084068,50.47607421875
1085159,43.39599609375
1144146,45.22705078125
1144181,55.6640625
1144205,56.2744140625
1144261,49.49951171875
1144272,43.0908203125
1144329,47.119140625
1144608,45.34912109375
1144673,58.4716796875
1144805,44.98291015625
1144926,44.12841796875
1145219,44.86083984375
1145499,48.88916015625
1145641,43.701171875
1146038,44.43359375
1146433,45.47119140625
1147039,47.54638671875
1211647,53.955078125
1211701,56.70166015625
1211712,50.048828125
1211781,61.03515625
1211805,57.06787109375
1211827,47.36328125
1211883,56.0302734375
1211918,54.3212890625
1212386,44.0673828125
1212810,45.2880859375
1213208,46.44775390625
1213491,46.5087890625
1214140,43.9453125
1268091,61.279296875
1268123,78.125
1268133,55.72509765625
1268164,49.31640625
1268228,47.36328125
1268371,44.86083984375
1268432,46.5087890625
1269615,47.66845703125
1269707,43.9453125
1269918,43.15185546875
1317731,62.8662109375
1317787,49.8046875
1317829,43.8232421875
1317876,46.69189453125
1317950,49.8046875
1318017,43.64013671875
1318132,46.08154296875
1318546,50.96435546875
1318671,43.701171875
1319566,43.45703125
1320430,49.25537109375
1320551,43.701171875
1320582,43.8232421875
1371479,70.86181640625
1371519,52.734375
1371552,45.34912109375
1371573,49.62158203125
1371689,44.677734375
1372002,49.072265625
1372125,50.72021484375
1372145,44.61669921875
1373630,44.00634765625
1373738,47.7294921875
1373809,44.12841796875
1373983,57.7392578125
1426359,54.74853515625
1426389,56.396484375
1426409,49.072265625
1426432,53.1005859375
1426449,57.80029296875
1426461,64.0869140625
1426503,54.3212890625
1426516,43.27392578125
1426610,48.64501953125
1426679,47.91259765625
1427293,43.15185546875
1427959,43.701171875
1428031,45.7763671875
1428655,45.47119140625
1510221,44.73876953125
1510256,46.32568359375
1510276,46.7529296875
1510388,50.537109375
1510410,47.4853515625
1510472,43.15185546875
1510792,46.20361328125
1510820,45.10498046875
1511089,55.96923828125
1511362,52.978515625
1512475,43.27392578125
1512781,44.921875
1512802,43.27392578125
1571341,54.26025390625
1571364,60.24169921875
1571376,52.001953125
1571388,68.359375
1571423,43.27392578125
1571501,46.630859375
1571544,45.41015625
1571565,49.86572265625
1571575,47.2412109375
1571698,48.76708984375
1573587,45.8984375
1574170,43.212890625
1626176,78.125
1626235,44.86083984375
1626252,58.7158203125
1626270,47.119140625
1626313,61.8896484375
1626382,43.02978515625
1626482,54.87060546875
1626537,46.875
1626675,49.98779296875
1626823,43.5791015625
1627263,50.1708984375
1628190,47.4853515625
1699362,64.02587890625
1699394,72.3876953125
1699420,60.48583984375
1699577,45.0439453125
1699596,43.8232421875
1699702,44.37255859375
1699954,43.45703125
1700073,46.5087890625
1700192,43.27392578125
1700785,43.27392578125
1700903,44.0673828125
1701069,44.0673828125
1701178,43.3349609375
1701793,44.3115234375
1701834,45.95947265625
1762815,73.79150390625
1762846,60.24169921875
1762875,47.7294921875
1762895,57.67822265625
1762932,68.66455078125
1762949,54.26025390625
1762976,61.03515625
1762987,46.2646484375
1763011,50.10986328125
1763173,44.189453125
1763252,47.36328125
1763337,47.36328125
1763650,43.0908203125
1763694,54.3212890625
1763983,44.189453125
1764313,46.0205078125
1765270,43.0908203125
1765562,55.5419921875
1810464,43.39599609375
1827508,50.4150390625
1827540,84.8388671875
1827624,43.0908203125
1827639,80.13916015625
1827733,44.12841796875
1827812,45.5322265625
1827880,44.12841796875
1827896,43.15185546875
1829771,43.51806640625
1830152,49.62158203125
1892389,44.3115234375
1892409,56.640625
1892467,43.88427734375
1892483,50.35400390625
1892578,54.931640625
1892589,51.8798828125
1892709,49.98779296875
1892873,44.5556640625
1893136,43.76220703125
1893369,43.212890625
1893902,43.27392578125
1894373,48.583984375
1894667,44.12841796875
1894985,57.373046875
1895158,45.47119140625
1956352,54.87060546875
1956386,59.6923828125
1956406,44.189453125
1956441,52.55126953125
1956473,66.10107421875
1956538,47.9736328125
1956761,45.8984375
1956938,43.8232421875
1957038,45.10498046875
1957115,49.560546875
1957241,45.5322265625
1957843,49.98779296875
1957908,46.0205078125
1958767,47.66845703125
1959329,43.39599609375
2026044,61.58447265625
2026077,60.48583984375
2026095,46.7529296875
2026105,64.94140625
2026134,50.96435546875
2026198,51.6357421875
2026220,43.212890625
2026309,43.88427734375
2026344,45.8984375
2026468,46.81396484375
2027270,45.10498046875
2027840,45.41015625
2028228,44.86083984375
2085046,49.31640625
2085066,48.2177734375
2085085,74.70703125
2085194,54.62646484375
2085269,43.9453125
2085373,43.02978515625
2085425,45.22705078125
2085687,43.51806640625
2086070,44.00634765625
2087692,43.8232421875
2151082,50.84228515625
2151111,46.875
2151126,57.9833984375
2151168,56.45751953125
2151203,58.59375
2151232,44.00634765625
2151267,45.5322265625
2151300,57.55615234375
2151381,44.98291015625
2151548,48.40087890625
2151713,46.142578125
2151850,43.5791015625
2152094,53.52783203125
2152317,44.73876953125
2153028,48.4619140625
2215441,43.5791015625
2215476,70.9228515625
2215503,50.35400390625
2215522,47.91259765625
2215580,45.0439453125
2215772,58.16650390625
2215815,44.25048828125
2216445,51.08642578125
2216700,46.56982421875
2217939,48.27880859375
2218164,49.13330078125
2278800,54.99267578125
2278856,46.69189453125
2278987,53.28369140625
2279041,54.01611328125
2279117,49.74365234375
2279128,45.654296875
2279727,44.49462890625
2279936,55.11474609375
2280029,44.12841796875
2280488,46.93603515625
2281651,43.02978515625
2333511,49.31640625
2333543,49.37744140625
2333557,54.19921875
2333570,58.28857421875
2333611,44.98291015625
2333636,51.08642578125
2333660,44.86083984375
2333696,49.1943359375
2333722,43.212890625
2333738,45.7763671875
2333820,49.6826171875
2333846,50.048828125
2334043,49.072265625
2334144,44.43359375
2334556,43.64013671875
2335166,45.166015625
2335786,47.9736328125
2336252,44.25048828125
2388453,56.15234375
2388484,46.56982421875
2388514,45.83740234375
2388542,48.15673828125
2388659,52.30712890625
2388977,45.83740234375
2389155,43.3349609375
2389236,45.166015625
2389516,43.5791015625
2389833,47.9736328125
2390908,43.02978515625
2391316,49.8046875
2476272,48.40087890625
2476306,73.1201171875
2476388,61.767578125
2476401,49.072265625
2476417,52.734375
2476450,47.66845703125
2476972,43.64013671875
2478629,45.654296875
2546765,66.40625
2546796,43.88427734375
2546807,46.9970703125
2546905,54.931640625
2546994,53.28369140625
2547110,51.94091796875
2547249,48.40087890625
2547263,43.76220703125
2548022,43.64013671875
2606251,63.96484375
2606286,98.388671875
2606298,48.828125
2606334,51.20849609375
2606385,57.0068359375
2606419,48.64501953125
2606431,49.1943359375
2606547,44.25048828125
2606605,45.59326171875
2606658,43.39599609375
2606712,43.39599609375
2607589,44.0673828125
2607751,46.0205078125
2660014,59.6923828125
2660050,50.59814453125
2660066,47.8515625
2660076,63.65966796875
2660100,61.6455078125
2660154,46.630859375
2660267,48.15673828125
2660346,45.7763671875
2660394,46.69189453125
2660502,49.072265625
2661475,44.98291015625
2662290,44.5556640625
2733160,52.734375
2733193,55.72509765625
2733204,56.2744140625
2733268,48.76708984375
2733294,60.302734375
2733334,49.072265625
2733347,52.55126953125
2733437,54.50439453125
2733875,50.59814453125
2733934,53.5888671875
2734822,45.654296875
2735426,45.59326171875
2736091,49.37744140625
2795673,59.99755859375
2795705,44.677734375
2795719,46.20361328125
2795763,47.9736328125
2795789,47.18017578125
2795845,44.189453125
2795894,43.02978515625
2796048,43.27392578125
2796105,45.47119140625
2796304,44.49462890625
2796393,52.91748046875
2797020,47.42431640625
2797606,43.8232421875
2798117,48.76708984375
2861355,59.5703125
2861387,68.17626953125
2861414,51.26953125
2861443,55.96923828125
2861486,43.45703125
2861557,45.654296875
2861576,45.34912109375
2861598,45.10498046875
2861811,49.31640625
2861887,45.5322265625
2862375,47.9736328125
2863179,46.875
2863254,43.02978515625
2863608,47.4853515625
2863712,44.25048828125
2934118,47.05810546875
2934158,61.95068359375
2934184,45.8984375
2934228,50.47607421875
2934251,47.607421875
2934299,53.40576171875
2934765,43.64013671875
2934891,51.20849609375
2935329,44.86083984375
2936104,43.51806640625
2992355,83.0078125
2992415,50.72021484375
2992480,47.05810546875
2992502,44.7998046875
2992589,43.15185546875
2992858,46.142578125
2992890,43.0908203125
2993473,44.37255859375
2994148,45.22705078125
2995143,43.88427734375
3066826,46.93603515625
3066861,51.08642578125
3066881,50.72021484375
3066931,52.978515625
3066957,44.5556640625
3066972,47.54638671875
3067029,45.71533203125
3067079,46.0205078125
3067254,43.64013671875
3068457,50.78125
3068958,44.921875
3069276,43.45703125
3122994,44.61669921875
3123033,55.48095703125
3123060,50.9033203125
3123089,46.20361328125
3123123,46.93603515625
3123158,50.4150390625
3123202,45.10498046875
3123269,59.50927734375
3123334,47.54638671875
3123351,49.37744140625
3123505,44.25048828125
3123758,54.13818359375
3123849,44.189453125
3124034,46.69189453125
3124096,44.73876953125
3124156,44.49462890625
3124877,43.5791015625
3124986,44.12841796875
3125513,46.875
3182893,51.20849609375
3182928,55.96923828125
3182940,50.96435546875
3182957,58.77685546875
3182986,44.61669921875
3183042,45.8984375
3183137,52.79541015625
3183149,48.27880859375
3183159,57.0068359375
3183557,46.142578125
3183576,48.03466796875
3184662,45.654296875
3185556,47.7294921875
3185726,45.41015625
3241879,87.58544921875
3241899,48.64501953125
3241912,47.91259765625
3242016,52.6123046875
3242043,51.7578125
3242066,45.0439453125
3242658,44.3115234375
3243371,43.39599609375
3243929,43.51806640625
3302230,59.14306640625
3302267,66.650390625
3302295,45.8984375
3302309,44.0673828125
3302359,55.419921875
3302839,44.37255859375
3303279,47.607421875
3303353,47.42431640625
3305251,44.61669921875
3399649,49.4384765625
3399698,67.0166015625
3399728,47.7294921875
3399779,43.88427734375
3399808,51.81884765625
3399868,43.701171875
3400039,43.701171875
3400255,48.2177734375
3400938,45.0439453125
3401621,44.25048828125
3402264,44.0673828125
3457944,49.31640625
3457969,50.84228515625
3458033,54.0771484375
3458071,47.66845703125
3458083,46.2646484375
3458103,49.37744140625
3458116,48.583984375
3458137,45.654296875
3458197,45.83740234375
3458220,43.0908203125
3458279,43.15185546875
3458634,47.36328125
3458711,45.654296875
3458991,45.47119140625
3459063,43.02978515625
3459208,45.59326171875
3460004,48.9501953125
3460468,52.24609375
3521468,67.56591796875
3521518,49.1943359375
3521552,49.37744140625
3521589,46.5087890625
3521627,47.66845703125
3521639,56.94580078125
3521675,49.072265625
3521721,47.9736328125
3521810,44.3115234375
3521894,48.76708984375
3522766,46.56982421875
3524284,48.52294921875
3577238,64.51416015625
3577270,68.54248046875
3577313,49.6826171875
3577336,50.537109375
3577360,50.048828125
3577473,61.46240234375
3580113,44.43359375
3642907,43.8232421875
3642940,49.9267578125
3642960,73.6083984375
3642990,57.18994140625
3643052,55.6640625
3643090,44.37255859375
3643139,54.01611328125
3643483,44.37255859375
3643499,50.59814453125
3643660,47.7294921875
3644592,44.73876953125
3644839,45.95947265625
3645592,49.072265625
3645798,44.921875
3699341,76.0498046875
3699356,51.1474609375
3699373,49.62158203125
3699444,47.54638671875
3699479,43.0908203125
3699552,46.875
3699567,46.0205078125
3699661,43.9453125
3700452,49.01123046875
3700857,44.00634765625
3761407,68.603515625
3761436,45.5322265625
3761537,45.166015625
3761567,48.64501953125
3761605,49.31640625
3761615,56.2744140625
3762160,45.95947265625
3762403,44.86083984375
3762646,45.7763671875
3762978,44.86083984375
3832929,63.65966796875
3832965,50.47607421875
3832983,66.83349609375
3833023,43.8232421875
3833036,44.73876953125
3833143,49.01123046875
3833208,47.4853515625
3833247,46.56982421875
3833368,44.7998046875
3833455,44.3115234375
3834095,44.00634765625
3834388,44.61669921875
3889617,59.87548828125
3889652,45.83740234375
3889680,50.29296875
3889756,45.59326171875
3889857,56.82373046875
3889959,43.5791015625
3890437,43.212890625
3891781,43.701171875
3954488,55.419921875
3954519,48.583984375
3954536,74.5849609375
3954559,44.25048828125
