4798001,0
6,72.08251953125
19,48.88916015625
43,74.70703125
80,63.17138671875
97,31.18896484375
121,73.54736328125
135,43.76220703125
158,58.9599609375
168,43.212890625
195,65.5517578125
240,69.64111328125
294,108.7646484375
349,86.97509765625
414,102.783203125
505,104.736328125
644,121.9482421875
8584,34.423828125
11833,32.28759765625
11985,33.8134765625
19573,32.04345703125
30150,30.94482421875
31874,32.5927734375
36170,33.02001953125
38706,33.02001953125
39345,31.55517578125
40605,31.92138671875
44678,32.89794921875
47883,30.76171875
49685,39.6728515625
49702,58.4716796875
49715,93.81103515625
49735,177.978515625
49752,83.67919921875
49772,197.1435546875
49790,67.93212890625
49802,172.79052734375
49825,237.85400390625
49849,203.30810546875
49862,76.171875
49888,170.59326171875
49914,148.49853515625
49925,77.63671875
49955,101.07421875
49969,49.25537109375
49984,55.72509765625
50002,61.6455078125
50016,70.9228515625
50034,70.00732421875
50046,55.2978515625
50070,47.54638671875
50087,96.8017578125
50103,68.359375
50123,63.96484375
50143,94.970703125
50164,46.32568359375
50190,55.72509765625
50205,62.744140625
50215,42.17529296875
50242,66.71142578125
50262,46.44775390625
50301,35.94970703125
50326,68.66455078125
50353,36.2548828125
50374,43.76220703125
50386,43.9453125
50402,43.701171875
50417,53.7109375
50435,35.94970703125
50450,42.66357421875
50487,52.79541015625
50510,49.98779296875
50528,31.73828125
50551,58.2275390625
50571,55.908203125
50590,87.09716796875
50612,56.640625
50645,79.16259765625
50669,50.96435546875
50683,51.45263671875
50694,75.01220703125
50719,68.66455078125
50729,65.12451171875
50749,84.16748046875
50786,105.46875
50805,94.78759765625
50820,91.61376953125
50850,69.2138671875
50860,98.14453125
50891,136.65771484375
50909,80.322265625
50942,97.900390625
50955,45.34912109375
50979,37.4755859375
50997,85.14404296875
51031,80.87158203125
51041,76.2939453125
51051,52.978515625
51070,99.79248046875
51085,125.54931640625
51104,91.00341796875
51133,44.43359375
51145,59.99755859375
51156,31.982421875
51170,91.73583984375
51208,84.41162109375
51244,81.298828125
51263,55.96923828125
51283,75.927734375
51321,45.83740234375
51338,44.0673828125
51357,55.419921875
51368,38.02490234375
51399,84.04541015625
51446,82.21435546875
51497,78.18603515625
51555,86.0595703125
51616,96.86279296875
51688,107.2998046875
51793,111.75537109375
59314,34.72900390625
59503,30.82275390625
66118,30.70068359375
78135,31.005859375
78735,32.89794921875
79938,31.6162109375
84244,32.04345703125
95005,31.1279296875
108832,34.48486328125
118446,32.1044921875
118468,87.646484375
118486,84.77783203125
118499,175.1708984375
118515,124.6337890625
118533,201.11083984375
118562,215.4541015625
118578,223.93798828125
118609,148.98681640625
118619,83.80126953125
118629,147.52197265625
118646,31.18896484375
118662,80.50537109375
118677,87.34130859375
118688,55.5419921875
118704,96.5576171875
118717,73.91357421875
118735,121.58203125
118759,107.177734375
118769,134.3994140625
118789,85.14404296875
118816,107.177734375
118837,53.8330078125
118862,80.810546875
118873,56.70166015625
118888,41.80908203125
118920,58.04443359375
118931,65.0634765625
118965,41.44287109375
118983,63.41552734375
119018,58.59375
119031,43.5791015625
119068,31.79931640625
119099,79.58984375
119109,32.71484375
119143,79.16259765625
119158,44.86083984375
119174,44.49462890625
119209,37.78076171875
119237,66.89453125
119254,34.85107421875
119267,36.07177734375
119294,66.89453125
119307,55.6640625
119345,48.88916015625
119370,59.2041015625
119391,31.18896484375
119410,52.67333984375
119431,60.72998046875
119442,67.5048828125
119465,36.68212890625
119495,77.63671875
119513,81.23779296875
119543,62.43896484375
119555,76.66015625
119583,91.30859375
119598,46.38671875
119613,71.83837890625
119632,50.1708984375
119642,69.82421875
119669,77.2705078125
119683,84.77783203125
119719,76.59912109375
119733,78.61328125
119753,108.5205078125
119769,37.53662109375
119796,108.33740234375
119832,81.60400390625
119845,70.80078125
119872,69.03076171875
119914,89.29443359375
119939,38.9404296875
119961,81.787109375
119987,43.02978515625
120003,87.70751953125
120051,61.1572265625
120102,85.205078125
120112,34.7900390625
120158,106.75048828125
120215,106.62841796875
120225,36.31591796875
120295,120.54443359375
120396,119.873046875
129380,34.5458984375
130564,31.55517578125
130691,32.470703125
134845,32.2265625
138166,31.6162109375
142637,34.912109375
143705,31.005859375
144876,31.73828125
152559,32.53173828125
153695,30.70068359375
175934,38.57421875
175947,46.2646484375
175970,87.34130859375
175983,232.0556640625
175993,177.91748046875
176020,192.32177734375
176048,134.521484375
176069,222.22900390625
176085,200.37841796875
176106,170.22705078125
176121,69.88525390625
176132,150.69580078125
176156,124.6337890625
176166,107.97119140625
176177,64.5751953125
176200,143.6767578125
176217,58.53271484375
176230,67.0166015625
176246,90.8203125
176258,48.4619140625
176268,56.5185546875
176283,52.8564453125
176308,71.4111328125
176330,83.8623046875
176343,32.958984375
176365,52.6123046875
176376,47.18017578125
176396,78.67431640625
176417,52.55126953125
176430,98.5107421875
176456,33.3251953125
176484,51.69677734375
176494,52.55126953125
176506,56.5185546875
176539,48.095703125
176555,83.43505859375
176570,65.24658203125
176585,49.31640625
176614,39.36767578125
