4798001,0
31182,32.3486328125
31198,50.9033203125
31211,30.517578125
31235,32.16552734375
31258,29.47998046875
31284,59.814453125
31305,61.95068359375
31333,84.28955078125
31348,43.88427734375
31359,62.80517578125
31378,50.10986328125
31393,53.1005859375
31416,55.7861328125
31439,61.6455078125
31460,37.7197265625
31481,28.99169921875
31520,29.23583984375
31534,32.89794921875
31570,35.94970703125
31597,39.24560546875
31703,38.14697265625
31738,36.80419921875
31773,44.37255859375
31799,32.65380859375
31829,29.84619140625
31912,37.7197265625
31996,34.66796875
32114,29.296875
32218,29.78515625
32391,27.89306640625
32756,30.09033203125
32769,29.60205078125
39770,28.564453125
163972,39.12353515625
164000,37.53662109375
164015,35.70556640625
164054,43.9453125
164079,66.650390625
164110,86.669921875
164143,54.931640625
164162,35.09521484375
164179,48.33984375
164189,43.5791015625
164205,65.5517578125
164226,37.353515625
164248,59.02099609375
164262,36.80419921875
164288,36.865234375
164303,30.21240234375
164334,44.43359375
164350,45.59326171875
164385,43.02978515625
164396,28.62548828125
164432,40.10009765625
164481,32.40966796875
164495,45.71533203125
164518,29.4189453125
164548,33.8134765625
164576,27.89306640625
164625,28.50341796875
164688,32.3486328125
164770,33.3251953125
164875,28.80859375
164996,30.70068359375
165086,30.09033203125
165190,35.0341796875
165274,32.3486328125
165343,30.8837890625
165418,31.67724609375
165477,34.3017578125
165735,42.17529296875
165837,28.6865234375
165925,29.4189453125
166008,28.6865234375
166311,39.24560546875
166411,28.80859375
183667,36.0107421875
183775,47.119140625
183820,34.66796875
183839,30.517578125
183866,47.9736328125
183910,41.1376953125
183935,50.537109375
183961,61.03515625
183977,40.771484375
184015,44.7998046875
184025,39.61181640625
184068,30.09033203125
184080,35.09521484375
184094,42.8466796875
184118,36.4990234375
184135,28.38134765625
184154,31.3720703125
184165,43.701171875
184189,41.93115234375
184215,29.72412109375
184271,28.80859375
184318,36.376953125
184341,28.80859375
184377,35.888671875
184491,30.029296875
184505,30.517578125
184564,41.07666015625
184576,37.2314453125
184641,28.4423828125
184751,28.99169921875
184991,30.09033203125
185086,31.67724609375
185259,28.86962890625
185393,32.1044921875
185646,30.3955078125
185703,28.38134765625
191299,28.564453125
197493,28.50341796875
239373,28.1982421875
239398,43.8232421875
239430,44.189453125
239445,30.21240234375
239456,33.69140625
239490,54.3212890625
239517,64.75830078125
239527,42.66357421875
239549,72.265625
239568,81.23779296875
239579,39.55078125
239611,39.55078125
239629,57.373046875
239649,45.7763671875
239664,35.58349609375
239681,31.8603515625
239710,52.001953125
239733,33.447265625
239751,40.1611328125
239771,32.53173828125
239782,38.4521484375
239808,35.0341796875
239838,32.2265625
239854,34.72900390625
239870,28.38134765625
239891,37.90283203125
239913,35.888671875
239958,30.70068359375
240036,30.8837890625
240166,50.59814453125
240239,36.56005859375
240305,33.69140625
240394,34.36279296875
240458,37.65869140625
240631,37.9638671875
240660,32.2265625
240886,30.57861328125
240902,30.8837890625
241052,41.9921875
241507,28.62548828125
303485,32.8369140625
303517,34.97314453125
303534,47.79052734375
303554,40.10009765625
303581,41.68701171875
303592,91.796875
303602,49.560546875
303632,82.6416015625
303654,53.40576171875
303673,43.8232421875
303688,40.52734375
303698,67.7490234375
303722,43.701171875
303752,33.50830078125
303773,38.818359375
303794,46.875
303819,34.24072265625
303841,45.22705078125
303889,29.60205078125
303906,35.64453125
303921,29.84619140625
303950,39.0625
303990,28.38134765625
304048,30.1513671875
304133,40.34423828125
304176,36.4990234375
304216,28.01513671875
304245,34.66796875
304418,34.5458984375
304536,34.3017578125
304546,31.55517578125
304597,28.3203125
304611,34.3017578125
304664,32.5927734375
304971,27.89306640625
305043,36.80419921875
305174,34.5458984375
305336,39.9169921875
305638,28.13720703125
311601,32.16552734375
349364,28.74755859375
349379,33.14208984375
349413,30.1513671875
349443,37.65869140625
349461,32.04345703125
349478,39.00146484375
349490,33.14208984375
349511,34.72900390625
349539,90.8203125
349555,43.0908203125
349565,80.50537109375
349583,33.203125
349595,34.1796875
349610,50.6591796875
349641,36.62109375
349658,31.79931640625
349692,39.6728515625
349733,34.24072265625
349745,42.78564453125
349775,36.9873046875
349799,28.25927734375
349838,45.7763671875
349854,31.31103515625
349878,41.56494140625
349942,29.96826171875
349999,31.982421875
350020,32.470703125
350034,30.6396484375
350103,36.31591796875
350151,30.33447265625
350301,29.11376953125
350445,31.8603515625
350496,36.62109375
350558,33.0810546875
350684,28.564453125
350778,28.4423828125
358064,30.2734375
358293,29.78515625
358421,32.8369140625
434368,30.029296875
434438,35.09521484375
434469,33.50830078125
434486,48.2177734375
434508,38.0859375
434531,68.603515625
434548,67.5048828125
434562,32.04345703125
434580,86.73095703125
434609,56.0302734375
434634,40.771484375
434666,47.91259765625
434686,56.7626953125
434706,28.4423828125
434717,29.72412109375
434747,41.19873046875
434769,39.12353515625
434790,40.71044921875
434814,32.04345703125
434826,29.1748046875
434840,35.888671875
434934,33.87451171875
434952,29.84619140625
435000,30.3955078125
435052,42.724609375
435063,30.33447265625
435101,36.92626953125
435157,29.11376953125
435181,31.6162109375
435390,29.78515625
435458,39.36767578125
435608,41.68701171875
435682,31.43310546875
435816,28.38134765625
435847,28.076171875
435880,28.4423828125
435933,33.69140625
435987,29.96826171875
436086,28.13720703125
442866,34.66796875
447878,31.494140625
499925,28.80859375
499982,28.38134765625
499997,31.6162109375
500031,33.99658203125
500060,40.1611328125
500072,55.35888671875
500106,70.4345703125
500129,71.044921875
500151,41.1376953125
500174,58.9599609375
500187,47.8515625
500220,28.25927734375
500236,43.64013671875
500246,39.4287109375
500274,43.39599609375
500297,39.85595703125
500315,35.7666015625
500329,45.8984375
500348,28.74755859375
500366,42.05322265625
500379,33.38623046875
500390,39.61181640625
500405,43.15185546875
500432,29.11376953125
500461,40.58837890625
500492,35.82763671875
500597,42.236328125
500627,41.9921875
500676,32.53173828125
500714,40.6494140625
500740,28.01513671875
500764,29.96826171875
500920,30.517578125
500951,29.11376953125
500985,28.74755859375
501025,28.80859375
501206,28.4423828125
501238,28.4423828125
501307,29.541015625
501558,28.62548828125
501959,30.76171875
583109,28.99169921875
583147,51.69677734375
583166,46.32568359375
583187,48.88916015625
583202,45.166015625
583220,44.61669921875
583241,43.0908203125
583264,61.21826171875
583292,54.8095703125
583306,43.701171875
583328,40.52734375
583354,56.94580078125
583366,42.41943359375
583379,37.109375
583392,33.38623046875
583408,41.3818359375
583427,45.34912109375
583441,46.38671875
583460,30.517578125
583473,56.82373046875
583496,36.62109375
583518,28.99169921875
583538,39.85595703125
583555,31.1279296875
583571,32.40966796875
583600,28.62548828125
583657,37.78076171875
583676,29.11376953125
583720,29.23583984375
583747,33.3251953125
583784,37.2314453125
583814,31.73828125
583908,38.02490234375
584117,32.1044921875
584222,28.62548828125
584296,35.888671875
584382,32.470703125
584460,29.296875
584485,36.865234375
584681,29.541015625
584840,30.82275390625
584905,31.55517578125
584990,30.029296875
585063,29.1748046875
585108,36.4990234375
591241,29.60205078125
630128,33.99658203125
630144,37.4755859375
630166,43.212890625
630194,36.1328125
630222,47.79052734375
630233,68.78662109375
630245,45.166015625
630264,79.16259765625
630295,32.40966796875
630309,65.3076171875
630319,41.68701171875
630347,31.25
630367,67.3828125
630388,42.724609375
630400,46.93603515625
630428,48.33984375
630451,60.11962890625
630472,34.36279296875
630501,38.57421875
630521,43.15185546875
630543,29.72412109375
630571,32.53173828125
630583,42.724609375
630625,35.15625
630688,28.25927734375
630758,28.25927734375
630810,34.48486328125
630829,33.203125
630921,29.84619140625
630979,30.8837890625
631094,30.57861328125
631182,33.02001953125
631238,35.70556640625
631313,28.4423828125
631436,28.3203125
631465,35.64453125
631479,32.958984375
631681,30.3955078125
631763,28.076171875
639037,32.77587890625
724371,31.3720703125
724396,35.64453125
724415,35.70556640625
724440,31.8603515625
724466,61.279296875
724479,58.9599609375
724502,94.17724609375
724519,52.42919921875
724534,28.6865234375
724559,39.306640625
724577,60.05859375
724597,68.66455078125
724619,29.4189453125
724636,40.1611328125
724656,42.236328125
724679,39.12353515625
724712,37.7197265625
724723,43.51806640625
724746,38.6962890625
724764,30.57861328125
724791,30.82275390625
724817,29.6630859375
724873,28.38134765625
724884,31.92138671875
724912,28.6865234375
724932,32.5927734375
724954,28.1982421875
725014,31.55517578125
725075,31.43310546875
725122,34.72900390625
725233,29.296875
725322,31.06689453125
725367,31.55517578125
725502,33.63037109375
725588,28.13720703125
725601,36.9873046875
725629,35.09521484375
725712,31.8603515625
725794,31.06689453125
725911,30.8837890625
725978,34.11865234375
726011,32.3486328125
726038,31.92138671875
726140,31.25
726452,30.21240234375
726740,28.076171875
731468,28.99169921875
734919,29.23583984375
770042,33.5693359375
770099,29.84619140625
770139,32.2265625
770168,40.1611328125
770180,29.60205078125
770207,49.13330078125
770229,68.603515625
770254,72.08251953125
770271,43.64013671875
770284,46.44775390625
770303,44.25048828125
770323,36.56005859375
770335,31.8603515625
770346,44.00634765625
770361,37.841796875
770389,47.8515625
770402,39.48974609375
770413,31.8603515625
770432,37.17041015625
770462,27.83203125
770491,28.86962890625
770531,52.1240234375
770545,37.353515625
770584,40.22216796875
770609,31.92138671875
770650,31.494140625
770668,28.076171875
770700,32.71484375
770723,29.9072265625
770746,30.70068359375
770766,29.78515625
770800,29.23583984375
770822,33.3251953125
770841,31.06689453125
770867,33.5693359375
770884,27.89306640625
770975,28.9306640625
771044,39.36767578125
771140,31.25
771245,28.4423828125
771289,34.97314453125
771374,27.83203125
771416,27.83203125
771528,34.0576171875
771595,30.2734375
771741,31.494140625
771804,32.28759765625
851659,28.3203125
851696,28.38134765625
