4798001,0
20513,106.75048828125
20560,48.52294921875
20584,68.78662109375
20609,44.49462890625
20626,45.71533203125
20655,47.2412109375
20695,196.4111328125
20705,46.875
20731,155.2734375
20765,52.24609375
20778,153.74755859375
20803,402.4658203125
20828,121.4599609375
20857,42.1142578125
20871,53.955078125
20890,55.96923828125
20987,43.212890625
21395,59.08203125
21581,54.74853515625
72390,44.37255859375
72472,115.1123046875
72498,46.20361328125
72514,47.54638671875
72539,68.42041015625
72557,410.7666015625
72568,63.65966796875
72591,54.74853515625
72617,43.8232421875
72643,44.49462890625
72701,43.64013671875
72732,45.10498046875
72759,160.94970703125
72771,83.55712890625
72912,86.3037109375
72940,234.619140625
72978,61.34033203125
73173,65.5517578125
73318,56.5185546875
73487,55.6640625
73675,68.17626953125
116992,42.724609375
117077,43.88427734375
117123,89.4775390625
117200,61.70654296875
117246,42.05322265625
117272,101.25732421875
117312,49.31640625
117329,152.34375
117342,53.16162109375
117383,390.44189453125
117397,50.10986328125
117415,42.78564453125
117440,326.7822265625
117468,45.166015625
117479,46.5087890625
117510,346.74072265625
117523,65.185546875
117587,44.61669921875
117612,150.634765625
117622,168.701171875
117651,49.37744140625
117695,50.84228515625
117708,294.3115234375
117755,136.5966796875
117860,125
117893,47.79052734375
118388,41.93115234375
119006,84.1064453125
173611,87.70751953125
173711,89.4775390625
173751,80.9326171875
173769,44.00634765625
173785,150.2685546875
173797,57.12890625
173829,424.98779296875
173842,69.15283203125
173880,55.35888671875
173907,130.0048828125
173931,459.04541015625
173946,145.32470703125
174021,49.37744140625
174044,129.21142578125
174316,46.32568359375
174502,54.26025390625
174783,54.26025390625
229812,98.32763671875
229893,105.46875
229937,42.66357421875
229978,115.234375
230012,45.8984375
230022,127.99072265625
230056,331.9091796875
230082,64.94140625
230128,55.84716796875
230157,48.15673828125
230201,63.720703125
230238,378.60107421875
230275,133.544921875
230285,87.5244140625
230323,43.212890625
230348,375.30517578125
230404,73.2421875
230421,46.44775390625
230469,44.5556640625
230560,181.884765625
230593,60.97412109375
230726,93.75
230841,52.1240234375
230929,48.7060546875
231394,48.33984375
231698,59.6923828125
314210,104.00390625
314267,74.76806640625
314303,47.79052734375
314316,86.12060546875
314329,45.22705078125
314345,43.88427734375
314370,141.357421875
314380,43.701171875
314411,44.5556640625
314443,529.60205078125
314456,60.302734375
314497,153.80859375
314526,70.3125
314544,53.64990234375
314630,54.74853515625
314857,66.0400390625
314990,53.1005859375
315160,54.13818359375
315327,47.2412109375
372837,89.41650390625
372873,60.11962890625
372903,52.18505859375
372931,42.90771484375
372941,256.40869140625
372982,182.9833984375
372998,94.17724609375
373044,423.52294921875
373064,66.162109375
373101,49.98779296875
373119,139.83154296875
373161,52.79541015625
373189,44.86083984375
373221,137.75634765625
373256,50.35400390625
373292,42.8466796875
373336,128.2958984375
373347,50.1708984375
373377,63.3544921875
373424,54.931640625
373454,51.33056640625
373504,42.8466796875
373552,49.98779296875
373581,46.08154296875
373889,42.8466796875
374000,44.98291015625
374129,42.78564453125
374283,44.25048828125
374465,51.81884765625
415015,42.41943359375
415070,86.669921875
415134,53.77197265625
415153,76.47705078125
415225,68.42041015625
449505,101.4404296875
449521,49.8046875
449548,67.19970703125
449585,59.326171875
449605,48.76708984375
449634,56.5185546875
449650,399.0478515625
449663,88.80615234375
449697,52.1240234375
449708,54.3212890625
449747,114.990234375
449767,441.650390625
449807,51.1474609375
449825,60.24169921875
449868,122.9248046875
449884,49.74365234375
449928,44.00634765625
449968,491.8212890625
450017,127.50244140625
450068,45.59326171875
450082,49.560546875
450189,48.27880859375
450211,47.05810546875
450232,156.67724609375
450256,80.6884765625
450317,45.10498046875
450365,41.9921875
450420,151.3671875
450434,43.51806640625
450508,42.78564453125
450541,43.27392578125
450619,104.55322265625
450678,100.9521484375
450690,53.7109375
450994,46.142578125
451113,41.9921875
451206,101.37939453125
451479,43.701171875
