4798001,0
5933,105.89599609375
5977,81.0546875
5994,94.29931640625
6019,87.40234375
6039,104.736328125
6061,113.8916015625
6080,87.2802734375
6102,107.36083984375
6112,103.82080078125
6132,232.48291015625
6154,180.7861328125
6172,203.369140625
6188,138.916015625
6207,95.64208984375
6226,71.533203125
6236,124.20654296875
6262,83.06884765625
6298,109.68017578125
6308,44.12841796875
6326,59.08203125
6351,49.86572265625
6364,58.77685546875
6389,55.84716796875
6406,58.837890625
6431,89.17236328125
6454,61.70654296875
6484,114.80712890625
6515,66.46728515625
6526,54.3212890625
6544,75.62255859375
6563,35.64453125
6582,85.5712890625
6593,34.7900390625
6621,96.74072265625
6640,40.6494140625
6650,42.29736328125
6683,80.62744140625
6697,39.85595703125
6731,54.50439453125
6742,44.61669921875
6769,38.330078125
6793,90.88134765625
6803,60.302734375
6834,65.91796875
6851,49.01123046875
6918,78.369140625
6974,101.50146484375
7009,75.13427734375
7029,77.08740234375
7044,40.10009765625
7113,87.34130859375
7131,41.748046875
7155,93.07861328125
7194,67.68798828125
7204,39.794921875
7229,39.00146484375
7240,35.0341796875
7274,42.96875
7298,99.365234375
7309,74.8291015625
7351,83.31298828125
7373,44.37255859375
7414,78.7353515625
7451,37.841796875
7471,95.03173828125
7508,77.33154296875
7537,52.490234375
7574,37.53662109375
7587,39.36767578125
7611,69.3359375
7643,72.81494140625
7683,63.8427734375
7719,89.599609375
7776,40.22216796875
7795,51.513671875
7825,90.27099609375
7854,75.439453125
7875,81.787109375
7898,63.41552734375
7909,52.001953125
7941,66.10107421875
7956,34.423828125
7976,46.20361328125
8012,71.83837890625
8022,70.3125
8043,94.54345703125
8082,82.1533203125
8092,34.423828125
8124,66.0400390625
8168,58.53271484375
8190,71.044921875
8207,65.85693359375
8321,79.833984375
8363,34.11865234375
22901,46.69189453125
52194,43.15185546875
52221,95.52001953125
52270,81.1767578125
52296,125.1220703125
52320,94.7265625
52345,79.04052734375
52367,128.84521484375
52387,82.8857421875
52409,120.78857421875
52440,164.00146484375
52468,150.20751953125
52485,237.3046875
52504,113.83056640625
52520,160.09521484375
52541,84.16748046875
52555,57.0068359375
52569,77.20947265625
52580,56.94580078125
52596,59.4482421875
52615,66.83349609375
52632,49.01123046875
52653,44.00634765625
52681,77.94189453125
52702,78.7353515625
52719,71.2890625
52745,86.48681640625
52756,53.955078125
52776,59.5703125
52799,84.28955078125
52826,82.3974609375
52855,75.86669921875
52886,57.12890625
52913,39.1845703125
52933,103.271484375
52964,38.4521484375
52991,93.017578125
53009,34.0576171875
53042,66.5283203125
53060,99.9755859375
53088,63.04931640625
53118,58.10546875
53138,73.05908203125
53167,71.8994140625
53197,42.236328125
53222,39.794921875
53250,63.3544921875
53263,121.2158203125
53274,51.3916015625
53296,34.7900390625
53328,78.67431640625
53362,38.39111328125
53382,37.841796875
53419,84.16748046875
53452,34.24072265625
53471,44.5556640625
53506,51.8798828125
53522,76.171875
53549,44.189453125
53562,88.9892578125
53625,36.865234375
53636,87.58544921875
53680,84.28955078125
53694,41.80908203125
53727,118.1640625
53768,71.1669921875
53802,138.0615234375
53820,40.83251953125
53849,37.04833984375
53863,40.10009765625
53895,75.37841796875
53929,117.85888671875
53956,79.40673828125
53987,90.27099609375
54014,110.04638671875
54030,84.77783203125
54044,80.26123046875
54069,70.068359375
54091,84.5947265625
54118,80.56640625
54144,65.4296875
54176,99.365234375
54186,67.68798828125
54212,47.8515625
54234,73.73046875
54264,69.64111328125
54289,40.71044921875
54307,55.84716796875
54317,36.07177734375
54341,67.19970703125
54375,36.07177734375
54395,62.56103515625
54424,69.9462890625
60578,94.23828125
65797,98.388671875
75598,36.56005859375
135137,96.0693359375
135200,101.74560546875
135222,94.8486328125
135233,37.9638671875
135254,85.205078125
135264,72.69287109375
135292,120.1171875
135305,119.384765625
135329,86.12060546875
135346,118.5302734375
135360,113.95263671875
135383,153.80859375
135397,115.78369140625
135408,266.11328125
135444,102.1728515625
135454,50.59814453125
135471,111.26708984375
135499,76.47705078125
135512,77.2705078125
135534,68.4814453125
135552,36.376953125
135563,51.81884765625
135580,59.38720703125
135615,71.10595703125
135625,65.3076171875
135667,100.2197265625
135694,78.55224609375
135722,94.23828125
135737,40.58837890625
135753,73.54736328125
135781,87.34130859375
135797,52.490234375
135817,53.466796875
135840,41.015625
135856,66.162109375
135877,34.1796875
135906,69.2138671875
135918,69.82421875
135967,37.4755859375
135988,36.07177734375
136003,80.9326171875
136038,80.50537109375
136048,46.44775390625
136068,40.6494140625
136108,82.3974609375
136122,94.7265625
136154,61.03515625
136177,46.44775390625
136196,93.6279296875
136253,68.115234375
136264,36.2548828125
136318,34.60693359375
136343,85.693359375
136354,40.46630859375
136380,87.40234375
136392,36.80419921875
136416,62.6220703125
136430,87.0361328125
136440,39.85595703125
136469,38.57421875
136489,68.05419921875
136527,57.2509765625
136543,89.2333984375
136563,57.55615234375
136598,40.1611328125
136610,52.06298828125
136629,69.9462890625
136650,79.04052734375
136662,41.19873046875
136683,40.52734375
136696,34.912109375
136757,88.56201171875
136795,64.63623046875
136807,88.80615234375
136840,61.34033203125
136903,40.0390625
136927,72.3876953125
136994,80.50537109375
157340,36.80419921875
192481,90.51513671875
192504,38.57421875
192517,92.1630859375
192552,49.6826171875
192579,85.26611328125
192602,71.4111328125
192627,93.1396484375
192646,66.0400390625
192667,154.1748046875
192684,122.37548828125
192698,229.67529296875
192730,220.0927734375
192742,76.66015625
192752,54.6875
192762,148.49853515625
192779,78.79638671875
192800,97.22900390625
192820,96.98486328125
192841,64.3310546875
192852,61.34033203125
192868,54.19921875
192878,46.2646484375
192897,69.03076171875
192923,54.3212890625
192936,70.25146484375
192950,57.2509765625
192980,65.85693359375
192999,58.65478515625
193019,64.63623046875
193033,63.53759765625
193062,102.05078125
193091,74.8291015625
193122,66.40625
193153,56.396484375
193163,55.6640625
193199,103.759765625
193221,49.86572265625
193241,42.96875
193257,96.00830078125
193283,41.748046875
193293,57.6171875
193330,69.4580078125
193347,52.6123046875
193396,74.5849609375
193427,59.6923828125
193463,51.7578125
193496,86.5478515625
193525,84.89990234375
193567,101.62353515625
193585,36.7431640625
193611,67.44384765625
193640,74.21875
193669,62.1337890625
193683,79.7119140625
193694,61.5234375
193727,40.52734375
193743,38.63525390625
193765,94.66552734375
193843,34.912109375
193864,132.87353515625
193879,39.85595703125
193896,54.931640625
193918,94.3603515625
193938,35.5224609375
193957,72.08251953125
193969,37.41455078125
193981,42.78564453125
194009,71.96044921875
194045,83.984375
194095,85.75439453125
194120,115.6005859375
194153,83.3740234375
194187,46.69189453125
194229,107.666015625
194258,75.86669921875
194281,50.6591796875
194336,77.81982421875
194357,36.9873046875
194412,81.35986328125
210719,109.9853515625
260398,38.26904296875
260420,39.24560546875
260471,109.375
260508,84.53369140625
260532,34.7900390625
260561,94.3603515625
260585,84.89990234375
260597,141.41845703125
260625,95.88623046875
260647,95.0927734375
260666,129.69970703125
260684,240.966796875
260705,113.76953125
260725,217.28515625
260754,89.90478515625
260767,93.68896484375
260779,95.8251953125
260803,100.03662109375
260814,93.3837890625
260826,61.58447265625
260843,51.33056640625
260859,63.1103515625
260892,69.82421875
260908,53.5888671875
260921,39.0625
260934,77.20947265625
260965,70.6787109375
260975,39.1845703125
260991,46.38671875
261004,42.78564453125
261026,63.78173828125
261052,68.29833984375
261080,75.0732421875
261113,98.44970703125
261125,49.25537109375
261146,77.63671875
261156,52.24609375
261180,93.44482421875
261207,42.05322265625
261225,94.78759765625
261235,62.3779296875
261269,40.83251953125
261285,37.9638671875
261347,76.11083984375
261363,68.359375
261387,34.423828125
261414,97.47314453125
261429,37.59765625
261461,42.3583984375
261478,69.7021484375
261493,79.89501953125
261527,45.5322265625
261543,35.58349609375
