4799201,0
252,73.73046875
381,44.677734375
472,65.61279296875
838,79.833984375
2092,44.98291015625
2653,83.67919921875
3748,79.345703125
3842,39.4287109375
4064,78.857421875
4110,90.63720703125
4151,60.97412109375
42690,88.2568359375
42729,64.39208984375
42775,57.06787109375
42826,53.16162109375
42884,50.84228515625
43010,65.185546875
43210,45.654296875
43676,112.060546875
43937,83.06884765625
44073,42.236328125
44085,76.23291015625
44174,70.00732421875
44476,41.9921875
45797,41.93115234375
46133,78.7353515625
46245,76.2939453125
46276,91.30859375
46482,38.87939453125
46498,76.23291015625
46575,72.265625
46591,66.7724609375
46742,79.2236328125
47044,76.84326171875
47221,73.486328125
48173,87.46337890625
48715,73.18115234375
48760,84.9609375
48780,52.91748046875
48989,91.24755859375
49157,75.37841796875
49336,67.0166015625
49535,77.880859375
49592,39.73388671875
49615,85.02197265625
49776,40.52734375
49939,77.63671875
50024,39.794921875
50272,69.03076171875
50543,74.5849609375
50759,86.60888671875
51037,80.87158203125
51342,67.93212890625
52142,43.8232421875
53830,73.18115234375
54097,74.951171875
54372,44.00634765625
54439,69.580078125
54814,66.46728515625
107703,92.22412109375
107774,73.79150390625
107835,40.58837890625
107869,66.71142578125
107958,65.97900390625
108148,76.47705078125
108435,79.65087890625
108564,69.2138671875
109033,82.763671875
109183,40.83251953125
109358,74.5849609375
109815,84.716796875
109831,45.59326171875
109894,72.44873046875
110018,67.87109375
110073,80.01708984375
110228,39.306640625
110395,41.44287109375
110526,39.61181640625
110653,95.0927734375
110672,79.833984375
111433,85.693359375
111735,45.41015625
111748,81.9091796875
112608,90.51513671875
113113,107.177734375
113186,62.5
113247,54.0771484375
113407,42.78564453125
113469,80.87158203125
113574,59.26513671875
113759,77.81982421875
113769,85.693359375
113792,39.24560546875
113903,55.908203125
114013,65.49072265625
114203,40.0390625
114234,64.14794921875
114775,76.66015625
115578,71.77734375
116629,74.27978515625
116653,75.3173828125
117730,84.77783203125
117989,38.87939453125
181948,86.9140625
182007,52.91748046875
182057,57.2509765625
182151,66.71142578125
182336,79.345703125
182536,71.8994140625
200578,162.59765625
200642,74.64599609375
200655,62.56103515625
200726,65.49072265625
200749,47.2412109375
200887,70.556640625
201231,79.9560546875
201344,76.96533203125
201370,51.1474609375
201587,74.64599609375
202091,77.94189453125
202613,67.2607421875
202678,50.47607421875
202714,64.14794921875
202787,40.95458984375
202846,73.2421875
202953,65.7958984375
203213,69.15283203125
203314,43.45703125
203436,41.3818359375
203480,70.068359375
203629,39.36767578125
203780,40.283203125
204079,41.9921875
204877,41.748046875
204931,68.9697265625
205107,67.44384765625
205122,65.7958984375
205344,76.0498046875
205563,108.642578125
206043,70.86181640625
206073,73.42529296875
206342,40.52734375
206905,66.58935546875
207635,71.96044921875
207672,40.22216796875
207688,69.76318359375
207788,64.14794921875
207828,51.6357421875
207844,81.1767578125
207856,64.453125
207949,59.75341796875
208039,44.61669921875
208082,73.8525390625
208184,44.86083984375
208280,69.88525390625
208972,42.8466796875
209247,80.62744140625
210317,84.9609375
210702,77.94189453125
211813,47.4853515625
218121,77.0263671875
218141,86.0595703125
218176,67.07763671875
218214,81.54296875
218230,47.79052734375
218260,39.73388671875
218328,60.72998046875
218440,57.12890625
218615,39.85595703125
219219,40.52734375
231755,90.087890625
231771,93.20068359375
231823,66.10107421875
231846,45.59326171875
231901,90.6982421875
231959,61.58447265625
231981,43.76220703125
232036,49.8046875
232271,78.18603515625
233579,78.0029296875
247197,99.9755859375
247255,75.3173828125
247301,48.2177734375
247361,50.78125
247412,39.9169921875
247448,42.54150390625
247472,52.1240234375
247523,40.6494140625
247559,63.78173828125
247811,70.49560546875
247937,43.27392578125
249040,44.86083984375
249994,39.1845703125
250152,80.56640625
250190,87.21923828125
250361,40.0390625
250388,69.82421875
250446,144.4091796875
250524,62.68310546875
250582,78.79638671875
250594,62.07275390625
250755,65.73486328125
250771,74.76806640625
250888,60.05859375
250922,64.453125
251097,61.03515625
251152,65.185546875
251304,65.12451171875
251388,57.0068359375
251472,69.64111328125
251605,46.875
251643,67.626953125
251804,60.72998046875
251840,75.0732421875
252701,64.8193359375
252752,68.84765625
252961,58.89892578125
252976,68.2373046875
253233,84.77783203125
253705,74.462890625
271339,86.97509765625
271392,66.58935546875
271434,59.08203125
271515,92.529296875
271580,40.71044921875
271592,89.41650390625
271700,58.4716796875
271990,47.8515625
272019,93.26171875
272300,72.265625
272630,42.90771484375
272662,83.251953125
273021,86.3037109375
273104,40.22216796875
323937,84.41162109375
323984,88.0126953125
324006,93.93310546875
324036,67.81005859375
324061,66.162109375
324110,53.5888671875
324187,65.85693359375
324281,63.232421875
324382,45.8984375
324523,71.533203125
345848,93.017578125
345947,85.99853515625
346034,77.1484375
346125,62.98828125
346287,73.2421875
346335,45.34912109375
361393,82.6416015625
361476,77.45361328125
361493,85.693359375
361544,60.24169921875
361599,56.15234375
361743,75.3173828125
362754,84.8388671875
362777,76.2939453125
362845,63.53759765625
362956,67.07763671875
362986,41.748046875
363043,68.7255859375
363121,47.05810546875
363352,49.4384765625
363403,70.00732421875
363989,67.138671875
364053,72.57080078125
364145,70.61767578125
364259,38.9404296875
364305,74.89013671875
364360,73.2421875
364574,96.61865234375
364589,38.9404296875
364746,42.17529296875
365122,69.580078125
365429,79.2236328125
365875,41.80908203125
367391,90.33203125
367583,86.181640625
367818,76.2939453125
368041,72.75390625
368178,73.18115234375
368205,48.9501953125
368357,42.78564453125
368368,72.8759765625
368568,68.115234375
368836,66.34521484375
369167,67.9931640625
369223,45.95947265625
369617,75.50048828125
423093,66.34521484375
423208,39.73388671875
423218,85.87646484375
423231,87.21923828125
423285,59.2041015625
423355,56.15234375
423438,67.7490234375
423452,41.9921875
423561,64.453125
423833,75.98876953125
424168,72.998046875
424305,68.84765625
424459,48.4619140625
424481,74.64599609375
424921,78.06396484375
425186,76.35498046875
425331,67.93212890625
425394,41.32080078125
425491,64.39208984375
425574,40.95458984375
425747,76.84326171875
426842,77.33154296875
426905,74.70703125
461620,95.21484375
461679,81.1767578125
461904,73.2421875
461968,58.2275390625
462177,78.67431640625
462593,73.3642578125
462971,85.0830078125
463051,50.29296875
463267,84.16748046875
463336,68.4814453125
463416,38.9404296875
463429,67.81005859375
463538,40.4052734375
463606,73.66943359375
464074,38.9404296875
464438,41.8701171875
465494,82.21435546875
465681,74.951171875
465871,41.748046875
466172,77.20947265625
466476,78.30810546875
466856,69.88525390625
466872,61.58447265625
467424,75.439453125
467709,77.5146484375
468219,87.34130859375
468820,78.7353515625
469096,44.00634765625
469997,69.27490234375
470028,40.34423828125
470126,81.9091796875
470306,41.8701171875
470592,80.810546875
471158,89.7216796875
471516,41.56494140625
471754,89.66064453125
472080,89.78271484375
472993,79.52880859375
544665,79.04052734375
544728,96.19140625
544821,82.45849609375
544876,57.4951171875
544947,56.5185546875
545453,100.5859375
545511,76.171875
545597,59.50927734375
545797,81.72607421875
545931,73.79150390625
546351,90.8203125
546493,41.015625
546681,78.2470703125
546700,44.3115234375
546779,76.66015625
546976,81.4208984375
547115,39.794921875
547176,77.0263671875
548159,77.33154296875
548584,81.1767578125
548610,43.45703125
548731,74.76806640625
548763,40.6494140625
549199,38.87939453125
549319,75.98876953125
549362,40.1611328125
549589,78.18603515625
549698,43.45703125
549834,81.0546875
549902,81.6650390625
554475,80.26123046875
554628,82.03125
554727,66.650390625
554838,41.07666015625
554889,80.810546875
555000,39.00146484375
555048,73.79150390625
555223,79.65087890625
555524,75.74462890625
555598,42.66357421875
555813,70.80078125
555917,43.9453125
556595,73.30322265625
556807,83.0078125
556989,74.70703125
557008,48.64501953125
557281,93.75
557325,40.1611328125
557346,39.794921875
557657,78.06396484375
557724,100.4638671875
557857,56.0302734375
557867,81.48193359375
557918,39.6728515625
557945,64.453125
558034,47.607421875
558097,84.8388671875
558286,52.490234375
558367,42.48046875
558409,75.3173828125
558623,49.25537109375
558755,44.921875
558862,45.7763671875
558935,73.8525390625
559126,62.98828125
559324,50.10986328125
559338,65.73486328125
559415,41.19873046875
559544,47.7294921875
559653,73.3642578125
559798,39.794921875
560045,49.1943359375
560177,79.40673828125
560323,39.6728515625
560450,46.2646484375
560498,75.68359375
560763,67.3828125
560957,44.86083984375
561025,68.7255859375
561177,44.3115234375
561241,39.9169921875
561270,72.75390625
561406,44.0673828125
561692,75.1953125
561897,46.56982421875
561955,40.52734375
562096,51.025390625
562532,77.20947265625
562559,42.48046875
562684,40.46630859375
563174,41.8701171875
563225,76.59912109375
563277,40.95458984375
563539,67.44384765625
563582,74.15771484375
563806,52.734375
564003,80.50537109375
564020,39.4287109375
564208,40.4052734375
564494,42.41943359375
564950,58.837890625
565106,41.93115234375
565639,41.93115234375
640715,91.97998046875
640770,73.91357421875
640838,63.4765625
640945,67.32177734375
641124,86.97509765625
641163,94.8486328125
641217,49.072265625
641291,39.61181640625
641323,63.04931640625
673005,98.44970703125
673077,77.63671875
673172,73.30322265625
673347,75.37841796875
674108,74.5849609375
674118,65.12451171875
674173,56.94580078125
674258,46.875
674279,48.03466796875
674658,71.533203125
