4799001,0
13062,24.10888671875
13470,23.0712890625
13523,33.63037109375
13946,27.2216796875
14119,21.17919921875
14220,21.17919921875
14376,30.1513671875
14482,25.20751953125
14501,25.7568359375
14645,40.283203125
14680,21.78955078125
14719,25.20751953125
14847,38.26904296875
14923,21.3623046875
15057,22.64404296875
15470,22.03369140625
15589,22.15576171875
16295,22.705078125
16616,21.54541015625
16626,23.681640625
17013,21.6064453125
17399,28.99169921875
17510,23.01025390625
36932,33.38623046875
37376,22.5830078125
37746,21.97265625
37756,34.3017578125
37784,33.3251953125
37906,24.47509765625
37976,25.20751953125
38050,22.64404296875
38084,31.06689453125
38278,32.04345703125
38308,26.3671875
38318,22.3388671875
38455,22.88818359375
38514,22.15576171875
38643,21.3623046875
38694,23.8037109375
38920,21.17919921875
38952,21.66748046875
39192,22.15576171875
39380,23.13232421875
39408,28.3203125
39463,21.42333984375
39680,25.08544921875
39982,22.8271484375
40356,23.49853515625
40818,23.3154296875
62382,23.5595703125
62502,41.3818359375
62808,22.64404296875
63250,30.76171875
63494,22.15576171875
63617,22.15576171875
63688,23.193359375
63737,30.21240234375
63790,27.099609375
63842,23.13232421875
63856,22.4609375
64024,25.20751953125
64062,22.39990234375
64085,24.47509765625
64132,25.08544921875
64161,23.681640625
64263,21.66748046875
64336,22.94921875
64505,24.84130859375
65275,23.01025390625
65497,24.169921875
65851,33.14208984375
65880,25.2685546875
66351,21.66748046875
83267,22.94921875
84072,34.0576171875
84196,22.705078125
84384,21.3623046875
84779,23.49853515625
84887,39.0625
85245,27.4658203125
85391,23.86474609375
85436,38.14697265625
85499,21.05712890625
85513,29.60205078125
85656,29.84619140625
85725,22.705078125
85738,25.0244140625
85765,28.13720703125
85826,24.23095703125
85954,21.8505859375
85970,33.69140625
86162,23.25439453125
86460,28.564453125
86697,22.705078125
86775,23.193359375
87033,27.28271484375
87219,24.0478515625
87361,21.8505859375
87521,22.94921875
87889,25.0244140625
88376,23.5595703125
105079,36.4990234375
105315,21.728515625
105509,28.564453125
105587,31.73828125
105611,21.54541015625
105685,22.15576171875
105710,23.681640625
105774,28.62548828125
105872,23.193359375
105892,34.0576171875
105924,24.71923828125
105951,22.3388671875
106102,22.0947265625
106144,45.95947265625
106262,25.57373046875
106287,22.0947265625
106343,23.92578125
106386,31.31103515625
106444,23.3154296875
106630,22.39990234375
106800,21.728515625
106865,29.6630859375
107147,28.13720703125
107529,21.91162109375
108120,37.2314453125
123870,21.8505859375
124098,27.28271484375
124891,29.84619140625
125301,21.30126953125
125323,21.484375
125361,21.8505859375
125401,29.47998046875
125426,25.93994140625
125706,22.8271484375
125749,28.01513671875
125818,27.28271484375
125978,39.85595703125
126224,34.66796875
126242,30.8837890625
126449,22.52197265625
126533,29.052734375
127154,25.32958984375
127165,27.7099609375
127484,26.3671875
128057,23.92578125
142343,27.64892578125
142492,40.95458984375
143136,37.4755859375
143559,29.84619140625
143706,36.92626953125
143834,31.06689453125
143917,21.42333984375
144065,26.79443359375
144127,22.27783203125
144179,21.30126953125
144443,24.59716796875
144453,31.67724609375
144735,23.681640625
144817,23.62060546875
145124,29.4189453125
145163,22.0947265625
145258,21.17919921875
145340,21.240234375
145381,30.21240234375
145441,21.66748046875
145657,24.90234375
145730,22.03369140625
146130,25.7568359375
160719,23.0712890625
161249,31.005859375
162013,21.42333984375
162249,21.78955078125
163035,27.83203125
171937,43.0908203125
172193,23.62060546875
172360,27.2216796875
172415,22.8271484375
172426,31.79931640625
172465,21.30126953125
172643,37.7197265625
172810,22.705078125
172902,32.3486328125
173132,24.169921875
173241,22.03369140625
173615,24.90234375
173678,22.0947265625
174085,24.169921875
174410,22.705078125
174666,21.91162109375
175072,21.66748046875
175530,25.69580078125
189517,27.77099609375
189770,25.32958984375
190078,29.78515625
190461,22.94921875
190484,22.4609375
190583,46.9970703125
190640,21.1181640625
